Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.344,10.051758013582582,0.4024808913887755,0.4,0.00021898224792718388,1.9290159902093713,0.9888823608647695,0.9362298766760614,0.9503145286240192,0.9415612803960162
5.346,10.059630364992824,0.4026290326844001,0.4,0.00021836484913608412,1.92946420198,0.988906124807662,0.9362502850319477,0.9503320283354157,0.941580780831059
5.348,10.067479868984663,0.40277652339971726,0.4,0.0002177129727752275,1.9299110998163795,0.9889299609179948,0.9362707135311933,0.9503495247665473,0.9416002874968812
5.35,10.07530528718882,0.40292334269942365,0.4,0.00021702677649985142,1.9303566823873528,0.9889538685664718,0.9362911610482777,0.9503670166477814,0.9416197991254246
5.352,10.08310538699876,0.40306946989907527,0.4,0.00021630642280074324,1.9308009483875732,0.9889778471256638,0.9363116264653014,0.9503845027187663,0.9416393144576547
5.354,10.090878941744103,0.4032148844678208,0.4,0.0002155520789682247,1.9312438965372167,0.9890018959700296,0.936332108672076,0.9504019817285505,0.9416588322436744
5.356,10.098624730862774,0.40335956603110446,0.4,0.00021476391705550142,1.9316855255817025,0.9890260144759347,0.9363526065662106,0.9504194524357019,0.9416783512428345
5.358,10.106341540071785,0.4035034943733421,0.4,0.0002139421138413907,1.9321258342914158,0.9890502020216682,0.9363731190531968,0.9504369136084221,0.9416978702238405
5.36,10.11402816153668,0.4036466494405648,0.4,0.00021308685079242926,1.9325648214614408,0.98907445798746,0.9363936450464905,0.9504543640246594,0.94171738796486
5.362,10.121683394039595,0.4037890113430371,0.4,0.00021219831402437235,1.9330024859112958,0.9890987817554949,0.9364141834675923,0.9504718024722199,0.9417369032536232
5.364,10.129306043145938,0.4039305603578407,0.4,0.0002112766942630846,1.9334388264846776,0.9891231727099269,0.936434733246125,0.950489227748875,0.941756414887525
5.366,10.136894921369635,0.404071276931431,0.4,0.000210322186804838,1.9338738420492108,0.9891476302368902,0.9364552933199093,0.9505066386624675,0.9417759216737226
5.368,10.144448848336944,0.4042111416821629,0.4,0.00020933499147601756,1.9343075314962026,0.9891721537245115,0.9364758626350363,0.9505240340310143,0.94179542242923
5.37,10.151966650948795,0.40435013540278275,0.4,0.00020831531259224697,1.9347398937404034,0.9891967425629185,0.9364964401459389,0.950541412682807,0.9418149159810129
5.372,10.159447163541675,0.40448823906289416,0.4,0.0002072633589169348,1.9351709277197764,0.9892213961442499,0.9365170248154612,0.9505587734565115,0.9418344011660773
5.374,10.166889228046974,0.40462543381138694,0.4,0.00020617934361925685,1.9356006323952688,0.9892461138626616,0.9365376156149234,0.9505761152012633,0.9418538768315597
5.376,10.174291694148854,0.40476170097883746,0.4,0.00020506348423157567,1.9360290067505936,0.989270895114333,0.9365582115241884,0.9505934367767609,0.9418733418348112
5.378,10.181653419440515,0.40489702207987555,0.4,0.00020391600260631014,1.9364560497920131,0.9892957392974727,0.9365788115317221,0.950610737053358,0.9418927950434821
5.38,10.188973269578963,0.40503137881552076,0.4,0.00020273712487225463,1.9368817605481323,0.9893206458123224,0.9365994146346548,0.9506280149121518,0.941912235335603
5.382,10.196250118438147,0.4051647530754826,0.4,0.0002015270813903655,1.9373061380696959,0.9893456140611584,0.936620019838839,0.9506452692450708,0.9419316615996631
5.384,10.203482848260528,0.4052971269404313,0.4,0.00020028610670901485,1.937729181429392,0.989370643448296,0.9366406261589053,0.9506624989549582,0.9419510727346875
5.386,10.210670349806987,0.40542848268423237,0.4,0.00019901443951872517,1.9381508897216613,0.9893957333800879,0.936661232618317,0.9506797029556545,0.9419704676503106
5.388,10.217811522505153,0.4055588027761501,0.4,0.0001977123226063844,1.9385712620625126,0.9894208832649256,0.9366818382494212,0.950696880172078,0.9419898452668491
5.39,10.224905274596015,0.40568806988301553,0.4,0.00019638000280896008,1.9389902975893447,0.9894460925132379,0.9367024420934998,0.9507140295403014,0.9420092045153712
5.392,10.2319505232789,0.40581626687136113,0.4,0.00019501773096671177,1.9394079954607728,0.9894713605374889,0.9367230432008172,0.950731150007629,0.9420285443377641
5.394,10.238946194854725,0.40594337680952053,0.4,0.00019362576187591677,1.9398243548564604,0.9894966867521748,0.9367436406306664,0.9507482405326682,0.9420478636868
5.396,10.245891224867572,0.40606938296969464,0.4,0.00019220435424110755,1.9402393749769595,0.9895220705738215,0.9367642334514136,0.9507653000854015,0.942067161526199
5.398,10.252784558244514,0.40619426882998183,0.4,0.00019075377062684106,1.940653055043553,0.989547511420978,0.9367848207405407,0.9507823276472559,0.9420864368306898
5.4,10.259625149433697,0.406318018076374,0.4,0.00018927427740899868,1.941065394298105,0.9895730087142125,0.9368054015846854,0.9507993222111694,0.9421056885860698
5.402,10.266411962540662,0.4064406146047165,0.4,0.00018776614472563219,1.941476392002915,0.989598561876106,0.9368259750796805,0.9508162827816544,0.9421249157892607
5.404,10.273143971462897,0.40656204252263406,0.4,0.00018622964642735419,1.941886047440579,0.9896241703312457,0.9368465403305911,0.9508332083748632,0.9421441174483647
5.406,10.279820160022592,0.4066822861514185,0.4,0.00018466506002729385,1.9422943599138545,0.9896498335062169,0.9368670964517494,0.9508500980186455,0.9421632925827161
5.408,10.286439522097577,0.40680133002788277,0.4,0.00018307266665061638,1.9427013287455317,0.9896755508295954,0.9368876425667884,0.9508669507526093,0.9421824402229331
5.41,10.29300106175044,0.40691915890617775,0.4,0.00018145275098362243,1.9431069532783087,0.9897013217319383,0.9369081778086745,0.9508837656281754,0.942201559410966
5.412,10.299503793355806,0.4070357577595732,0.4,0.0001798056012224252,1.9435112328746738,0.9897271456457745,0.9369287013197367,0.9509005417086334,0.9422206492001441
5.414,10.305946741725762,0.40715111178220154,0.4,0.0001781315090212273,1.94391416691679,0.9897530220055957,0.9369492122516959,0.9509172780691931,0.9422397086552211
5.416,10.31232894223342,0.4072652063907653,0.4,0.00017643076944019514,1.944315754806387,0.9897789502478442,0.9369697097656913,0.9509339737970354,0.9422587368524178
5.418,10.318649440934559,0.4073780272262073,0.4,0.00017470368089294794,1.944715995964655,0.9898049298109041,0.9369901930323075,0.950950627991361,0.9422777328794631
5.42,10.324907294687435,0.4074895601553442,0.4,0.00017295054509365836,1.945114889832147,0.9898309601350876,0.9370106612315958,0.9509672397634363,0.9422966958356338
5.422,10.331101571270619,0.40759979127246243,0.4,0.00017117166700378802,1.9455124358686824,0.9898570406626246,0.9370311135530988,0.9509838082366388,0.9423156248317909
5.424,10.337231349498943,0.4077087069008774,0.4,0.00016936735477845536,1.9459086335532558,0.98988317083765,0.9370515491958709,0.9510003325464992,0.942334518990417
5.426,10.343295719337492,0.40781629359445226,0.4,0.00016753791971245302,1.9463034823839511,0.9899093501061911,0.9370719673684972,0.9510168118407435,0.9423533774456493
5.428,10.349293782013676,0.40792253813908386,0.4,0.00016568367618591164,1.9466969818778588,0.9899355779161544,0.9370923672891119,0.9510332452793305,0.9423721993433108
5.43,10.355224650127301,0.40802742755414645,0.4,0.00016380494160963454,1.947089131570998,0.9899618537173123,0.9371127481854155,0.9510496320344904,0.9423909838409427
5.432,10.361087447758688,0.40813094909389824,0.4,0.00016190203637009938,1.9474799310182422,0.98998817696129,0.9371331092946891,0.9510659712907593,0.9424097301078311
5.434,10.366881310574806,0.40823309024885185,0.4,0.00015997528377414584,1.9478693797932487,0.9900145471015511,0.9371534498638094,0.9510822622450135,0.9424284373250357
5.436,10.372605385933399,0.40833383874710383,0.4,0.00015802500999334437,1.9482574774883918,0.9900409635933843,0.9371737691492616,0.9510985041065013,0.9424471046854141
5.438,10.378258832985118,0.40843318255562666,0.4,0.0001560515440080725,1.9486442237147004,0.9900674258938885,0.9371940664171499,0.9511146960968733,0.9424657313936463
5.44,10.383840822773625,0.40853110988152336,0.4,0.0001540552175512936,1.9490296181017974,0.9900939334619588,0.9372143409432087,0.9511308374502108,0.9424843166662563
5.442,10.389350538333662,0.4086276091732407,0.4,0.0001520363650520581,1.9494136602978442,0.9901204857582723,0.9372345920128108,0.9511469274130521,0.9425028597316331
5.444,10.3947871747871,0.40872266912174726,0.4,0.00014999532357872142,1.9497963499694877,0.9901470822452734,0.9372548189209764,0.9511629652444189,0.9425213598300501
5.446,10.40014993943692,0.40881627866166836,0.4,0.00014793243278190637,1.95017768680181,0.990173722387159,0.9372750209723789,0.9511789502158386,0.9425398162136821
5.448,10.405438051859154,0.4089084269723855,0.4,0.00014584803483720375,1.9505576704982819,0.9902004056498644,0.9372951974813509,0.9511948816113673,0.9425582281466215
5.45,10.410650743992731,0.4089991034790945,0.4,0.00014374247438763235,1.9509363007807177,0.9902271315010486,0.9373153477718889,0.9512107587276085,0.9425765949048934
5.452,10.415787260227283,0.4090882978538267,0.4,0.00014161609848585208,1.951313577389235,0.9902538994100792,0.9373354711776565,0.9512265808737337,0.9425949157764685
5.454,10.420846857488842,0.40917600001642696,0.4,0.0001394692565361579,1.9516895000822152,0.9902807088480193,0.9373555670419871,0.9512423473714986,0.942613190061275
5.456,10.42582880532345,0.4092622001354982,0.4,0.00013730230023624923,1.9520640686362671,0.9903075592876118,0.9373756347178852,0.9512580575552585,0.9426314170712087
5.458,10.430732385978665,0.4093468886292998,0.4,0.00013511558351879513,1.9524372828461918,0.9903344502032657,0.937395673568027,0.9512737107719831,0.9426495961301427
5.46,10.435556894482982,0.40943005616661265,0.4,0.00013290946249278947,1.9528091425249519,0.9903613810710424,0.9374156829647603,0.9512893063812689,0.9426677265739348
5.462,10.440301638723103,0.4095116936675599,0.4,0.0001306842953847238,1.9531796475036403,0.9903883513686415,0.9374356622901023,0.9513048437553501,0.942685807750434
5.464,10.444965939519118,0.4095917923043916,0.4,0.0001284404424795729,1.9535487976314527,0.9904153605753868,0.9374556109357385,0.951320322279109,0.9427038390194855
5.466,10.449549130697537,0.4096703435022279,0.4,0.00012617826606161302,1.9539165927756597,0.9904424081722137,0.9374755283030181,0.9513357413500835,0.9427218197529347
5.468,10.454050559162209,0.4097473389397628,0.4,0.00012389813035506658,1.954283032821583,0.9904694936416554,0.9374954138029512,0.9513511003784746,0.9427397493346298
5.47,10.458469584963074,0.40982277054992866,0.4,0.00012160040146460268,1.9546481176725712,0.9904966164678303,0.9375152668562043,0.9513663987871516,0.9427576271604238
5.472,10.4628055813628,0.40989663052052183,0.4,0.00011928544731568642,1.955011847249977,0.9905237761364293,0.9375350868930935,0.9513816360116566,0.942775452638174
5.474,10.46705793490124,0.4099689112947852,0.4,0.00011695363759479867,1.955374221493136,0.9905509721347041,0.9375548733535789,0.951396811500207,0.942793225187741
5.476,10.47122604545777,0.4100396055719556,0.4,0.0001146053436895191,1.955735240359347,0.990578203951455,0.9375746256872581,0.9514119247136973,0.942810944240988
5.478,10.475309326311436,0.4101087063077691,0.4,0.0001122409386285023,1.956094903823852,0.9906054710770195,0.9375943433533575,0.9514269751256986,0.9428286092417758
5.48,10.47930720419895,0.4101762067149257,0.4,0.0001098607970213399,1.9564532118798168,0.9906327730032609,0.937614025820724,0.9514419622224587,0.9428462196459602
5.482,10.483219119370522,0.4102421002635166,0.4,0.00010746529499833036,1.9568101645383136,0.9906601092235582,0.9376336725678159,0.9514568855028979,0.9428637749213846
5.484,10.487044525643528,0.41030638068140896,0.4,0.00010505481015014883,1.9571657618283027,0.9906874792327964,0.9376532830826942,0.9514717444786078,0.9428812745478767
5.486,10.49078289045398,0.41036904195459445,0.4,0.00010262972146744782,1.9575200037966145,0.9907148825273562,0.9376728568630105,0.9514865386738441,0.9428987180172376
5.488,10.494433694905855,0.41043007832749623,0.4,0.00010019040928038053,1.9578728905079328,0.9907423186051042,0.9376923934159969,0.951501267625522,0.9429161048332354
5.49,10.497996433818209,0.41048948430323373,0.4,9.773725519806917e-05,1.958224422044776,0.9907697869653863,0.9377118922584546,0.9515159308832086,0.9429334345115958
5.492,10.501470615770145,0.41054725464385355,0.4,9.527064204801037e-05,1.9585745985074805,0.9907972871090177,0.9377313529167414,0.9515305280091139,0.942950706579991
5.494,10.50485576314358,0.41060338437051647,0.4,9.27909538154485e-05,1.9589234200141818,0.9908248185382765,0.9377507749267588,0.951545058578082,0.9429679205780279
5.496,10.508151412163821,0.4106578687636461,0.4,9.029857558270857e-05,1.9592708867007964,0.9908523807568957,0.9377701578339394,0.9515595221775798,0.9429850760572368
5.498,10.511357112937983,0.4107107033630384,0.4,8.779389346851137e-05,1.9596169987210021,0.9908799732700583,0.9377895011932328,0.9515739184076852,0.9430021725810576
5.5,10.514472429491196,0.4107618839679317,0.4,8.52772945672622e-05,1.959961756246219,0.9909075955843907,0.9378088045690913,0.9515882468810745,0.9430192097248253
5.502,10.517496939800642,0.41081140663703763,0.4,8.274916688834471e-05,1.960305159465588,0.9909352472079572,0.9378280675354556,0.9516025072230072,0.943036187075756
5.504,10.520430235827396,0.41085926768853187,0.4,8.020989929541203e-05,1.9606472085859497,0.9909629276502565,0.9378472896757393,0.9516166990713125,0.9430531042329298
5.506,10.523271923546098,0.41090546370000713,0.4,7.765988144569037e-05,1.9609879038318205,0.9909906364222172,0.9378664705828135,0.9516308220763715,0.9430699608072743
5.508,10.526021622972417,0.41094999150838596,0.4,7.509950372930957e-05,1.9613272454453698,0.9910183730361949,0.9378856098589905,0.9516448759011004,0.9430867564215475
5.51,10.528678968188348,0.4109928482097943,0.4,7.252915720865274e-05,1.9616652336863936,0.99104613700597,0.9379047071160086,0.9516588602209326,0.9431034907103188
5.512,10.531243607365328,0.4110340311593983,0.4,6.994923355775695e-05,1.9620018688322873,0.9910739278467459,0.9379237619750137,0.9516727747237989,0.9431201633199503
5.514,10.533715202785158,0.41107353797120005,0.4,6.736012500175575e-05,1.9623371511780185,0.9911017450751467,0.9379427740665428,0.9516866191101061,0.9431367739085753
5.516,10.536093430858754,0.4111113665177947,0.4,6.476222425638615e-05,1.9626710810360943,0.9911295882092197,0.9379617430305071,0.9517003930927183,0.9431533221460797
5.518,10.538377982142729,0.41114751493009133,0.4,6.21559244675511e-05,1.9630036587365307,0.9911574567684328,0.9379806685161731,0.9517140963969309,0.943169807714078
5.52,10.540568561353778,0.4111819815969919,0.4,5.9541619150968774e-05,1.9633348846268177,0.9911853502736773,0.9379995501821451,0.9517277287604506,0.9431862303058925
5.522,10.542664887380923,0.4112147651650354,0.4,5.691970213190008e-05,1.963664759071883,0.9912132682472697,0.9380183876963463,0.9517412899333686,0.9432025896265298
5.524,10.544666693295556,0.4112458645380015,0.4,5.4290567484976366e-05,1.9639932824540525,0.9912412102129542,0.9380371807360001,0.9517547796781365,0.9432188853926565
5.526,10.546573726359346,0.4112752788764768,0.4,5.1654609474118286e-05,1.9643204551730105,0.9912691756959058,0.9380559289876109,0.9517681977695397,0.9432351173325753
5.528,10.548385748029977,0.4113030075973833,0.4,4.901222249257748e-05,1.9646462776457552,0.9912971642227345,0.9380746321469444,0.9517815439946701,0.9432512851861982
5.53,10.550102533964711,0.411329050373469,0.4,4.636380100309152e-05,1.9649707503065532,0.9913251753214913,0.9380932899190083,0.9517948181528979,0.9432673887050224
5.532,10.551723874021828,0.4113534071327602,0.4,4.3709739478175e-05,1.9652938736068901,0.9913532085216732,0.9381119020180319,0.9518080200558432,0.9432834276521024
5.534,10.5532495722599,0.41137607805797866,0.4,4.105043234053645e-05,1.9656156480154197,0.9913812633542288,0.9381304681674455,0.9518211495273451,0.9432994018020227
5.536,10.554679446934927,0.41139706358591827,0.4,3.8386273903653496e-05,1.965936074017909,0.9914093393515678,0.9381489880998609,0.9518342064034315,0.9433153109408698
5.538,10.556013330495343,0.41141636440678625,0.4,3.5717658312496425e-05,1.9662551521171816,0.9914374360475671,0.938167461557049,0.9518471905322871,0.9433311548662037
5.54,10.557251069574873,0.4114339814635086,0.4,3.304497948442218e-05,1.9665728828330555,0.991465552977581,0.9381858882899199,0.9518601017742205,0.9433469333870275
5.542,10.558392524983296,0.41144991595099695,0.4,3.0368631050229234e-05,1.966889266702282,0.9914936896784509,0.9382042680585018,0.9518729400016315,0.943362646323759
5.544,10.55943757169505,0.41146416931537766,0.4,2.7689006295404985e-05,1.9672043042784764,0.9915218456885144,0.9382226006319174,0.9518857050989753,0.9433782935081981
5.546,10.560386098835762,0.41147674325318917,0.4,2.5006498101555876e-05,1.96751799613205,0.9915500205476185,0.9382408857883646,0.951898396962729,0.9433938747834962
5.548,10.56123800966665,0.41148763971053826,0.4,2.2321498888042106e-05,1.9678303428501345,0.9915782137971305,0.9382591233150924,0.9519110155013539,0.9434093900041248
5.55,10.561993221566834,0.41149686088222254,0.4,1.9634400553807125e-05,1.9681413450365064,0.9916064249799517,0.9382773130083805,0.9519235606352596,0.9434248390358418
5.552,10.562651666013561,0.4115044092108178,0.4,1.6945594419433446e-05,1.968451003311506,0.9916346536405297,0.938295454673514,0.9519360322967655,0.9434402217556582
5.554,10.563213288560343,0.4115102873857282,0.4,1.4255471169414606e-05,1.9687593183119523,0.9916628993248747,0.9383135481247639,0.951948430430062,0.943455538051805
5.556,10.563678048813017,0.4115144983422013,0.4,1.1564420794665293e-05,1.969066290691056,0.9916911615805736,0.938331593185361,0.9519607549911722,0.9434707878236979
5.558,10.564045920403755,0.4115170452603095,0.4,8.872832535259183e-06,1.9693719211183276,0.9917194399568062,0.9383495896874753,0.95197300594791,0.9434859709819025
5.56,10.564316890962996,0.41151793156389543,0.4,6.1810948234263375e-06,1.9696762102794814,0.9917477340043626,0.9383675374721906,0.9519851832798403,0.9435010874480979
5.562,10.564490962089348,0.4115171609194813,0.4,3.4895952267990873e-06,1.9699791588763365,0.9917760432756595,0.9383854363894812,0.9519972869782355,0.9435161371550411
5.564,10.564568149317447,0.411514737235148,0.4,7.987203919291749e-07,1.9702807676267127,0.9918043673247604,0.9384032862981893,0.9520093170460341,0.9435311200465294
5.566,10.564548482083776,0.41151066465937397,0.4,-1.8911440119356505e-06,1.9705810372643238,0.9918327057073923,0.938421087065998,0.9520212734977961,0.9435460360773621
5.568,10.564432003690484,0.4115049475798462,0.4,-4.579613348783073e-06,1.970879968538666,0.9918610579809686,0.9384388385694102,0.9520331563596593,0.9435608852133043
5.57,10.564218771267182,0.41149759062223273,0.4,-7.266304071487251e-06,1.9711775622149021,0.9918894237046062,0.9384565406937213,0.9520449656692932,0.9435756674310453
5.572,10.563908855730745,0.4114885986489258,0.4,-9.950833777157344e-06,1.971473819073742,0.9919178024391496,0.9384741933329952,0.9520567014758532,0.9435903827181605
5.574,10.563502341743131,0.4114779767577472,0.4,-1.263282126219465e-05,1.9717687399113184,0.9919461937471916,0.9384917963900398,0.9520683638399342,0.9436050310730723
5.576,10.562999327667221,0.41146573028062594,0.4,-1.53118865770271e-05,1.97206232553906,0.9919745971930961,0.9385093497763803,0.9520799528335218,0.9436196125050066
5.578,10.562399925520687,0.41145186478223766,0.4,-1.7987651080532308e-05,1.9723545767835575,0.9920030123430216,0.9385268534122343,0.9520914685399446,0.9436341270339538
5.58,10.561704260927922,0.41143638605861726,0.4,-2.0659737494127277e-05,1.9726454944864287,0.9920314387649452,0.9385443072264853,0.9521029110538248,0.9436485746906252
5.582,10.560912473070012,0.41141930013573524,0.4,-2.332776995553664e-05,1.9729350795041767,0.9920598760286877,0.9385617111566575,0.9521142804810274,0.9436629555164119
5.584,10.560024714632787,0.4114006132680442,0.4,-2.5991374072207914e-05,1.973223332708045,0.9920883237059384,0.9385790651488881,0.9521255769386097,0.9436772695633401
5.586,10.559041151752965,0.4113803319369932,0.4,-2.8650176974385428e-05,1.9735102549838688,0.9921167813702819,0.938596369157901,0.9521368005547696,0.943691516894028
5.588,10.557961963962368,0.4113584628495106,0.4,-3.1303807367821485e-05,1.9737958472319195,0.992145248597224,0.9386136231469793,0.9521479514687924,0.9437056975816407
5.59,10.556787344130267,0.41133501293645774,0.4,-3.395189558613655e-05,1.974080110366749,0.992173724964219,0.9386308270879389,0.952159029830998,0.9437198117098456
5.592,10.555517498403843,0.4113099893510494,0.4,-3.659407364279741e-05,1.9743630453170251,0.9922022100506981,0.9386479809610995,0.9521700358026862,0.9437338593727661
5.594,10.554152646146774,0.41128339946724524,0.4,-3.922997528272533e-05,1.9746446530253667,0.992230703438097,0.9386650847552577,0.952180969556082,0.9437478406749356
5.596,10.552693019875994,0.41125525087811193,0.4,-4.185923603351303e-05,1.974924934448171,0.9922592047098862,0.9386821384676572,0.952191831274279,0.9437617557312493
5.598,10.551138865196586,0.41122555139415495,0.4,-4.448149325626212e-05,1.9752038905554392,0.9922877134515988,0.9386991421039622,0.9522026211511836,0.9437756046669179
5.6,10.549490440734878,0.4111943090416191,0.4,-4.70963861960111e-05,1.9754815223305968,0.9923162292508624,0.9387160956782261,0.9522133393914568,0.943789387617418
5.602,10.54774801806971,0.4111615320607644,0.4,-4.9703556031765324e-05,1.9757578307703094,0.9923447516974271,0.9387329992128634,0.9522239862104559,0.9438031047284432
5.604,10.545911881661924,0.411127228904108,0.4,-5.23026459261088e-05,1.9760328168842936,0.9923732803831997,0.9387498527386198,0.952234561834176,0.943816756155855
