Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
6.272,9.116789710970057,0.3975612368301175,0.4,7.931413574528168e-05,1.8774972171937034,0.9982448823070084,0.94198210854556,0.9540907844711509,0.9463262246342237
6.274,9.119655059927831,0.39762026726976396,0.4,7.986961015193519e-05,1.877455928400599,0.9982461271086243,0.9419850370345231,0.9540942277964578,0.9463296115109705
6.276,9.122540156493134,0.39767949909834954,0.4,8.041121742618365e-05,1.8774141834866565,0.9982473724810473,0.94198797288954,0.954097680983777,0.9463330076653489
6.278,9.12544450063921,0.39773892259695054,0.4,8.093891294780784e-05,1.8773719907215753,0.9982486182026925,0.9419909156150391,0.9541011434560744,0.946336412527792
6.28,9.128367590773928,0.3977985280443016,0.4,8.145265437172718e-05,1.8773293584217396,0.9982498640528814,0.9419938647161251,0.9541046146367828,0.9463398255293078
6.282,9.13130892382169,0.3978583057183035,0.4,8.195240162815743e-05,1.8772862949485083,0.99825110981188,0.9419968196986588,0.9541080939498945,0.9463432461015706
6.284,9.134267995305335,0.3979182458975222,0.4,8.243811692241888e-05,1.8772428087065056,0.9982523552609365,0.9419997800693369,0.9541115808200531,0.9463466736770128
6.286,9.137244299428042,0.3979783388626911,0.4,8.290976473439205e-05,1.8771989081419094,0.9982536001823182,0.942002745335772,0.9541150746726448,0.9463501076889137
6.288,9.140237329155195,0.3980385748982038,0.4,8.336731181762503e-05,1.8771546017407392,0.9982548443593509,0.9420057150065705,0.9541185749338891,0.9463535475714916
6.29,9.143246576296207,0.39809894429360176,0.4,8.381072719809102e-05,1.877109898027149,0.9982560875764511,0.9420086885914106,0.9541220810309277,0.9463569927599909
6.292,9.146271531586315,0.3981594373450612,0.4,8.423998217260094e-05,1.8770648055617154,0.9982573296191664,0.9420116656011212,0.9541255923919163,0.9463604426907717
6.294,9.149311684768284,0.3982200443568711,0.4,8.465505030686769e-05,1.8770193329397293,0.998258570274208,0.9420146455477568,0.9541291084461113,0.9463638968013983
6.296,9.15236652467405,0.3982807556429083,0.4,8.505590743322676e-05,1.8769734887894909,0.9982598093294868,0.9420176279446754,0.9541326286239596,0.9463673545307251
6.298,9.155435539306275,0.3983415615281053,0.4,8.544253164801225e-05,1.8769272817706044,0.998261046574147,0.9420206123066124,0.9541361523571852,0.946370815318984
6.3,9.158518215919798,0.3984024523499129,0.4,8.581490330859242e-05,1.8768807205722775,0.9982622817986012,0.9420235981497574,0.9541396790788769,0.946374278607871
6.302,9.16161404110297,0.3984634184597592,0.4,8.617300503006275e-05,1.8768338139116203,0.998263514794562,0.9420265849918259,0.9541432082235739,0.9463777438406297
6.304,9.164722500858872,0.398524450224498,0.4,8.651682168160037e-05,1.8767865705319513,0.9982647453550755,0.9420295723521347,0.9541467392273525,0.9463812104621372
6.306,9.167843080686389,0.39858553802785535,0.4,8.684634038248002e-05,1.876738999201108,0.9982659732745541,0.9420325597516744,0.95415027152791,0.9463846779189873
6.308,9.17097526566114,0.3986466722718661,0.4,8.716155049775476e-05,1.8766911087097553,0.9982671983488071,0.9420355467131805,0.9541538045646497,0.9463881456595743
6.31,9.174118540516234,0.3987078433783065,0.4,8.746244363360069e-05,1.8766429078697056,0.9982684203750721,0.9420385327612054,0.9541573377787649,0.9463916131341741
6.312,9.17727238972288,0.3987690417901179,0.4,8.774901363232937e-05,1.8765944055122394,0.9982696391520457,0.9420415174221891,0.9541608706133203,0.9463950797950269
6.314,9.180436297570767,0.3988302579728235,0.4,8.802125656706772e-05,1.8765456104864349,0.9982708544799135,0.9420445002245287,0.9541644025133358,0.9463985450964172
6.316,9.183609748248298,0.39889148241593897,0.4,8.827917073610978e-05,1.8764965316574986,0.9982720661603781,0.9420474806986473,0.9541679329258668,0.9464020084947541
6.318,9.186792225922572,0.39895270563437435,0.4,8.852275665693899e-05,1.8764471779051068,0.9982732739966902,0.9420504583770632,0.9541714613000855,0.946405469448651
6.32,9.189983214819174,0.3990139181698283,0.4,8.875201705992513e-05,1.8763975581217496,0.9982744777936747,0.9420534327944566,0.9541749870873609,0.9464089274190035
6.322,9.19318219930171,0.3990751105921757,0.4,8.896695688169633e-05,1.876347681211084,0.9982756773577592,0.9420564034877363,0.9541785097413371,0.946412381869067
6.324,9.196388663951117,0.39913627350084474,0.4,8.916758325818968e-05,1.876297556086295,0.9982768724970015,0.9420593699961068,0.9541820287180128,0.9464158322645336
6.326,9.199602093644705,0.39919739752618844,0.4,8.935390551738037e-05,1.8762471916684609,0.9982780630211145,0.9420623318611324,0.9541855434758187,0.9464192780736091
6.328,9.202821973634931,0.3992584733308454,0.4,8.952593517169303e-05,1.8761965968849301,0.9982792487414935,0.9420652886268018,0.9541890534756935,0.9464227187670863
6.33,9.206047789627904,0.39931949161109254,0.4,8.968368591009608e-05,1.876145780667704,0.9982804294712414,0.9420682398395924,0.9541925581811604,0.9464261538184208
6.332,9.20927902786159,0.39938044309819043,0.4,8.982717358988276e-05,1.8760947519518285,0.9982816050251918,0.9420711850485328,0.9541960570584034,0.9464295827038041
6.334,9.212515175183723,0.39944131855971693,0.4,8.995641622813887e-05,1.8760435196737961,0.9982827752199348,0.9420741238052639,0.9541995495763396,0.9464330049022364
6.336,9.21575571912939,0.3995021088008934,0.4,9.007143399290113e-05,1.8759920927699534,0.9982839398738402,0.9420770556641017,0.9542030352066948,0.9464364198955981
6.338,9.219000147998313,0.3995628046659009,0.4,9.017224919400742e-05,1.8759404801749242,0.9982850988070792,0.942079980182096,0.9542065134240747,0.9464398271687205
6.34,9.222247950931774,0.39962339703918676,0.4,9.025888627364191e-05,1.8758886908200367,0.9982862518416481,0.9420828969190915,0.954209983706038,0.9464432262094569
6.342,9.225498617989215,0.3996838768467624,0.4,9.033137179657642e-05,1.875836733631764,0.998287398801389,0.9420858054377851,0.9542134455331667,0.9464466165087506
6.344,9.22875164022447,0.39974423505748785,0.4,9.038973444011115e-05,1.8757846175301733,0.9982885395120112,0.9420887053037845,0.9542168983891365,0.9464499975607036
6.346,9.23200650976161,0.3998044626843521,0.4,9.043400498371675e-05,1.8757323514273878,0.9982896738011131,0.9420915960856655,0.9542203417607867,0.9464533688626449
6.348,9.235262719870464,0.39986455078573585,0.4,9.046421629838039e-05,1.875679944226058,0.9982908014981988,0.9420944773550268,0.9542237751381873,0.9464567299151949
6.35,9.23851976504169,0.3999244904666702,0.4,9.04804033356581e-05,1.8756274048178454,0.998291922434701,0.9420973486865475,0.9542271980147088,0.9464600802223334
6.352,9.241777141061492,0.3999842728800805,0.4,9.048260311643581e-05,1.8755747420819149,0.9982930364439976,0.942100209658039,0.9542306098870866,0.9464634192914626
6.354,9.245034345085891,0.40004388922802137,0.4,9.047085471940191e-05,1.8755219648834458,0.9982941433614305,0.9421030598505009,0.954234010255489,0.9464667466334719
6.356,9.248290875714611,0.4001033307629001,0.4,9.044519926923362e-05,1.8754690820721462,0.9982952430243226,0.9421058988481718,0.9542373986235799,0.9464700617627996
6.358,9.251546233064513,0.40016258878868927,0.4,9.040567992450011e-05,1.8754161024807867,0.9982963352719961,0.9421087262385829,0.9542407744985857,0.9464733641974963
6.36,9.254799918842588,0.40022165466212833,0.4,9.035234186528455e-05,1.8753630349237427,0.9982974199457874,0.9421115416126072,0.9542441373913549,0.9464766534592846
6.362,9.258051436418505,0.40028051979391155,0.4,9.028523228052814e-05,1.8753098881955517,0.9982984968890637,0.9421143445645119,0.9542474868164247,0.9464799290736203
6.364,9.261300290896708,0.40033917564986765,0.4,9.020440035509876e-05,1.875256671069483,0.9982995659472381,0.9421171346920054,0.9542508222920787,0.9464831905697509
6.366,9.264545989188019,0.4003976137521261,0.4,9.010989725658691e-05,1.8752033922961204,0.9983006269677838,0.9421199115962867,0.9542541433404089,0.9464864374807734
6.368,9.267788040080786,0.40045582568027055,0.4,9.000177612183177e-05,1.875150060601959,0.998301679800249,0.9421226748820933,0.9542574494873756,0.946489669343693
6.37,9.271025954311517,0.40051380307248186,0.4,8.988009204318048e-05,1.8750966846880153,0.9983027242962698,0.9421254241577475,0.9542607402628656,0.946492885699478
6.372,9.27425924463504,0.4005715376266682,0.4,8.974490205448262e-05,1.8750432732284508,0.9983037603095829,0.9421281590352013,0.9542640152007492,0.946496086093116
6.374,9.277487425894131,0.40062902110158277,0.4,8.959626511682398e-05,1.874989834869212,0.998304787696039,0.9421308791300831,0.9542672738389387,0.946499270073668
6.376,9.280710015088646,0.40068624531792857,0.4,8.943424210400167e-05,1.8749363782266817,0.9983058063136134,0.9421335840617401,0.9542705157194428,0.9465024371943224
6.378,9.283926531444092,0.40074320215945264,0.4,8.925889578774418e-05,1.874882911886347,0.9983068160224178,0.9421362734532823,0.9542737403884222,0.9465055870124467
6.38,9.287136496479704,0.4007998835740244,0.4,8.907029082267836e-05,1.8748294444014824,0.9983078166847108,0.9421389469316244,0.9542769473962431,0.94650871908964
6.382,9.290339434075946,0.4008562815747031,0.4,8.886849373104755e-05,1.8747759842918448,0.9983088081649085,0.9421416041275273,0.9542801362975313,0.9465118329917829
6.384,9.29353487054147,0.40091238824079223,0.4,8.8653572887183e-05,1.8747225400423868,0.9983097903295935,0.9421442446756387,0.9542833066512234,0.9465149282890881
6.386,9.296722334679497,0.400968195718881,0.4,8.842559850173273e-05,1.8746691201019845,0.9983107630475242,0.9421468682145325,0.9542864580206178,0.9465180045561482
6.388,9.299901357853654,0.4010236962238697,0.4,8.81846426056489e-05,1.8746157328821798,0.9983117261896434,0.9421494743867483,0.9542895899734266,0.9465210613719841
6.39,9.303071474053201,0.401078882039987,0.4,8.793077903393944e-05,1.874562386755937,0.9983126796290858,0.9421520628388279,0.9542927020818228,0.9465240983200914
6.392,9.306232219957685,0.4011337455217878,0.4,8.766408340918504e-05,1.8745090900564207,0.9983136232411859,0.9421546332213532,0.9542957939224901,0.9465271149884866
6.394,9.309383135000989,0.4011882790951424,0.4,8.738463312482628e-05,1.8744558510757818,0.9983145569034856,0.9421571851889832,0.9542988650766702,0.9465301109697524
6.396,9.312523761434782,0.4012424752582081,0.4,8.7092507328222e-05,1.8744026780639649,0.9983154804957386,0.9421597184004873,0.9543019151302086,0.9465330858610804
6.398,9.315653644391357,0.40129632658239034,0.4,8.678778690348479e-05,1.8743495792275306,0.9983163938999182,0.9421622325187814,0.9543049436736006,0.9465360392643154
6.4,9.31877233194583,0.4013498257132859,0.4,8.647055445409478e-05,1.8742965627284933,0.9983172970002219,0.9421647272109605,0.9543079503020366,0.9465389707859974
6.402,9.321879375177728,0.401402965371617,0.4,8.61408942852966e-05,1.8742436366831734,0.9983181896830761,0.9421672021483316,0.9543109346154441,0.9465418800374011
6.404,9.324974328231935,0.4014557383541456,0.4,8.579889238628072e-05,1.8741908091610728,0.9983190718371407,0.942169657006446,0.9543138962185318,0.9465447666345781
6.406,9.328056748378984,0.40150813753457787,0.4,8.544463641215522e-05,1.8741380881837575,0.9983199433533135,0.9421720914651295,0.9543168347208315,0.9465476301983955
6.408,9.331126196074706,0.40156015586445265,0.4,8.507821566570916e-05,1.8740854817237638,0.9983208041247325,0.9421745052085132,0.9543197497367377,0.9465504703545731
6.41,9.334182235019213,0.4016117863740146,0.4,8.469972107897254e-05,1.874032997703518,0.9983216540467797,0.9421768979250619,0.9543226408855484,0.9465532867337215
6.412,9.33722443221522,0.4016630221730734,0.4,8.430924519457429e-05,1.8739806439942746,0.9983224930170834,0.9421792693076037,0.954325507791504,0.9465560789713792
6.414,9.340252358025682,0.4017138564518501,0.4,8.390688214690425e-05,1.873928428415069,0.9983233209355201,0.9421816190533564,0.9543283500838249,0.9465588467080464
6.416,9.343265586230762,0.4017642824818034,0.4,8.349272764308037e-05,1.873876358731691,0.9983241377042152,0.9421839468639548,0.9543311673967491,0.9465615895892209
6.418,9.346263694084096,0.40181429361644905,0.4,8.306687894372682e-05,1.8738244426556683,0.9983249432275461,0.9421862524454767,0.9543339593695676,0.9465643072654303
6.42,9.349246262368377,0.4018638832921554,0.4,8.26294348435631e-05,1.8737726878432772,0.9983257374121407,0.9421885355084675,0.9543367256466602,0.9465669993922662
6.422,9.35221287545023,0.4019130450289315,0.4,8.218049565181201e-05,1.8737211018945603,0.9983265201668784,0.9421907957679644,0.9543394658775296,0.9465696656304137
6.424,9.355163121334373,0.4019617724311945,0.4,8.17201631724264e-05,1.873669692352367,0.9983272914028899,0.9421930329435204,0.9543421797168343,0.9465723056456844
6.426,9.358096591717075,0.40201005918852695,0.4,8.124854068414129e-05,1.8736184667014089,0.9983280510335574,0.9421952467592264,0.9543448668244219,0.9465749191090448
6.428,9.361012882038883,0.4020578990764127,0.4,8.076573292035081e-05,1.8735674323673353,0.9983287989745111,0.9421974369437325,0.9543475268653591,0.946577505696645
6.43,9.363911591536626,0.4021052859569641,0.4,8.027184604881864e-05,1.8735165967158216,0.9983295351436307,0.9421996032302705,0.9543501595099643,0.9465800650898478
6.432,9.366792323294684,0.40215221377962695,0.4,7.976698765122138e-05,1.873465967051678,0.9983302594610404,0.9422017453566711,0.9543527644338339,0.9465825969752543
6.434,9.369654684295519,0.4021986765818768,0.4,7.925126670253173e-05,1.8734155506179735,0.998330971849109,0.9422038630653868,0.9543553413178746,0.9465851010447306
6.436,9.37249828546946,0.40224466848989393,0.4,7.872479355024116e-05,1.8733653545951803,0.9983316722324462,0.9422059561035074,0.9543578898483291,0.9465875769954335
6.438,9.37532274174374,0.40229018371922615,0.4,7.818767989343038e-05,1.8733153861003295,0.9983323605378991,0.9422080242227796,0.954360409716803,0.9465900245298342
6.44,9.37812767209077,0.40233521657543503,0.4,7.764003876168747e-05,1.873265652186192,0.9983330366945496,0.9422100671796225,0.9543629006202908,0.9465924433557409
6.442,9.380912699575653,0.40237976145472404,0.4,7.708198449388052e-05,1.873216159840468,0.9983337006337097,0.9422120847351446,0.9543653622612015,0.9465948331863226
6.444,9.383677451402942,0.402423812844557,0.4,7.651363271678456e-05,1.8731669159850013,0.998334352288918,0.9422140766551595,0.9543677943473817,0.9465971937401306
6.446,9.386421558962613,0.4024673653242528,0.4,7.593510032357056e-05,1.8731179274750058,0.9983349915959342,0.9422160427101989,0.9543701965921392,0.9465995247411171
6.448,9.389144657875269,0.4025104135655703,0.4,7.534650545215778e-05,1.8730692010983112,0.998335618492735,0.942217982675528,0.9543725687142656,0.9466018259186576
6.45,9.39184638803655,0.40255295233327354,0.4,7.474796746343483e-05,1.8730207435746242,0.9983362329195086,0.9422198963311578,0.9543749104380569,0.9466040970075682
6.452,9.394526393660781,0.4025949764856846,0.4,7.413960691934994e-05,1.8729725615548105,0.9983368348186488,0.942221783461857,0.9543772214933341,0.9466063377481236
6.454,9.397184323323804,0.4026364809752154,0.4,7.352154556087892e-05,1.8729246616201891,0.9983374241347492,0.9422236438571644,0.9543795016154636,0.9466085478860754
6.456,9.399819830005024,0.40267746084888933,0.4,7.289390628587059e-05,1.8728770502818457,0.9983380008145968,0.9422254773113984,0.954381750545374,0.946610727172666
6.458,9.402432571128656,0.4027179112488413,0.4,7.225681312677679e-05,1.8728297339799647,0.9983385648071658,0.9422272836236686,0.9543839680295763,0.9466128753646471
6.46,9.405022208604178,0.40275782741280525,0.4,7.161039122826594e-05,1.8727827190831754,0.9983391160636099,0.9422290625978832,0.954386153820178,0.9466149922242906
6.462,9.407588408865955,0.402797204674584,0.4,7.09547668247299e-05,1.872736011887916,0.9983396545372563,0.9422308140427593,0.9543883076749016,0.9466170775194053
6.464,9.410130842912064,0.4028360384645028,0.4,7.02900672176834e-05,1.8726896186178155,0.9983401801835968,0.9422325377718292,0.9543904293570981,0.9466191310233479
6.466,9.412649186342305,0.40287432430984743,0.4,6.961642075306288e-05,1.8726435454230896,0.9983406929602809,0.9422342336034485,0.9543925186357614,0.9466211525150356
6.468,9.415143119395394,0.40291205783528516,0.4,6.893395679842457e-05,1.872597798379957,0.9983411928271078,0.9422359013608017,0.9543945752855426,0.9466231417789567
6.47,9.417612326985319,0.4029492347632706,0.4,6.824280572005071e-05,1.8725523834900701,0.9983416797460174,0.9422375408719087,0.9543965990867616,0.9466250986051812
6.472,9.420056498736894,0.40298585091443284,0.4,6.754309885996365e-05,1.872507306679959,0.9983421536810818,0.9422391519696283,0.9543985898254181,0.9466270227893695
6.474,9.422475329020454,0.4030219022079506,0.4,6.683496851285479e-05,1.8724625738004992,0.9983426145984978,0.9422407344916641,0.9544005472932047,0.9466289141327826
6.476,9.424868516985748,0.4030573846619045,0.4,6.611854790292784e-05,1.8724181906263913,0.9983430624665751,0.9422422882805667,0.9544024712875137,0.9466307724422871
6.478,9.427235766594983,0.4030922943936205,0.4,6.539397116066567e-05,1.8723741628556536,0.9983434972557297,0.9422438131837373,0.954404361611449,0.9466325975303652
