Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.096,32.70575225497113,0.41431552784136205,0.4,0.0019765405533173123,1.4104547986268527,1.0022092509549931,0.9932124535879795,1.0008334788648763,0.997013616331611
4.098,32.77684245769907,0.41555180481238413,0.4,0.0019728670697353955,1.41099918328018,1.0021660067986922,0.9931775562048785,1.000811920539354,0.9969856579893194
4.1,32.847795230660964,0.41678188915471376,0.4,0.001968905811921632,1.4115427362728787,1.0021228840650909,0.9931426821128864,1.000790338611638,0.9969576942633265
4.102,32.918600240745434,0.4180056131139209,0.4,0.0019646582731033136,1.4120854747323357,1.0020798893803229,0.9931078379119428,1.0007687377132506,0.9969297307912582
4.104,32.989247209297915,0.41922281054388416,0.4,0.0019601259853749865,1.4126274122658948,1.0020370294721055,0.9930730302953157,1.000747122554306,0.996901773298852
4.106,33.059725913513255,0.4204333169239061,0.4,0.001955310519317099,1.413168558938891,1.0019943111665799,0.9930382660463771,1.0007254979209828,0.9968738275970327
4.108,33.130026187814124,0.42163696937543443,0.4,0.0019502134836107497,1.413708921255652,1.0019517413850794,0.9930035520353225,1.0007038686729521,0.9968458995789403
4.11,33.20013792521573,0.42283360667838993,0.4,0.0019448365246486014,1.4142485021434676,1.0019093271408217,0.9929688952158313,1.0006822397407633,0.9968179952169037
4.112,33.27005107867625,0.42402306928709976,0.4,0.0019391813261420716,1.4147873009395107,1.0018670755355379,0.9929343026216747,1.000660616123187,0.9967901205593668
4.114,33.33975566243335,0.4252051993458449,0.4,0.0019332496087248593,1.4153253133807038,1.0018249937560257,0.9928997813632691,1.0006390028845191,0.9967622817277688
4.116,33.40924175332609,0.4263798407040105,0.4,0.0019270431295529452,1.4158625315965174,1.0017830890706447,0.9928653386241815,1.0006174051518462,0.9967344849133781
4.118,33.47849949210254,0.4275468389308526,0.4,0.0019205636819011175,1.4163989441046823,1.0017413688257462,0.9928309816575849,1.0005958281122747,0.996706736374084
4.12,33.547519084712604,0.42870604132987,0.4,0.0019138130947561486,1.4169345358098078,1.0016998404420412,0.9927967177826696,1.000574277010127,0.9966790424311494
4.122,33.61629080358645,0.42985729695279734,0.4,0.0019067932324066653,1.4174692880048798,1.0016585114109133,0.9927625543810108,1.0005527571441026,0.9966514094659223
4.124,33.68480498889789,0.43100045661320835,0.4,0.001899505994029861,1.4180031783756282,1.0016173892906728,0.9927284988928932,1.0005312738644097,0.9966238439165129
4.126,33.75305204981285,0.4321353728997356,0.4,0.0018919533132750947,1.4185361810077348,1.00157648170276,0.9926945588135989,1.0005098325698665,0.9965963522744345
4.128,33.82102246572278,0.4332619001889099,0.4,0.0018841371578445032,1.4190682663968668,1.0015357963278964,0.9926607416896588,1.0004884387049777,0.9965689410812141
4.13,33.888706787463114,0.43437989465762383,0.4,0.001876059529070661,1.419599401461508,1.0014953409021885,0.9926270551150667,1.000467097756982,0.9965416169249697
4.132,33.95609563851621,0.43548921429521137,0.4,0.0018677224614914454,1.4201295495585657,1.0014551232131843,0.9925935067274655,1.0004458152528797,0.9965143864369638
4.134,34.02317971619908,0.43658971891516013,0.4,0.0018591280224221404,1.420658670501722,1.001415151095887,0.9925601042042995,1.0004245967564338,0.9964872562881257
4.136,34.08994979283556,0.4376812701664437,0.4,0.001850278311524909,1.4211867205825073,1.001375432428729,0.9925268552589434,1.0004034478651567,0.9964602331855547
4.138,34.15639671691315,0.4387637315444931,0.4,0.001841175460375662,1.4217136525940652,1.0013359751295037,0.9924937676368017,1.0003823742072726,0.9964333238689963
4.14,34.222511414223966,0.43983696840179404,0.4,0.0018318216320284825,1.422239415857575,1.0012967871512677,0.9924608491113905,1.0003613814386696,0.9964065351073039
4.142,34.288284888990155,0.4409008479581249,0.4,0.001822219020577634,1.4227639562513021,1.0012578764782014,0.9924281074803933,1.0003404752398302,0.996379873694879
4.144,34.353708224973275,0.4419552393104292,0.4,0.001812369850717284,1.4232872162422434,1.0012192511214462,0.9923955505617034,1.0003196613127574,0.996353346448097
4.146,34.41877258656815,0.44300001344233647,0.4,0.0018022763772989588,1.4238091349203346,1.0011809191149086,0.9923631861894465,1.0002989453778806,0.9963269602017195
4.148,34.48346921988038,0.4440350432333227,0.4,0.001791940884886898,1.4243296480351775,1.0011428885110394,0.9923310222099936,1.0002783331709608,0.9963007218052955
4.15,34.54778945378802,0.4450602034675229,0.4,0.001781365687311325,1.4248486880352575,1.0011051673765914,0.9922990664779591,1.0002578304399825,0.9962746381195527
4.152,34.611724700987025,0.44607537084219245,0.4,0.0017705531272197666,1.4253661841096075,1.0010677637883536,0.9922673268521915,1.0002374429420415,0.9962487160127814
4.154,34.675266459020676,0.44708042397582926,0.4,0.0017595055756264293,1.4258820622318833,1.0010306858288684,0.992235811191759,1.0002171764402323,0.9962229623572146
4.156,34.73840631129256,0.44807524341595073,0.4,0.0017482254314598064,1.4263962452068066,1.0009939415821336,0.9922045273519267,1.0001970367005262,0.9961973840254025
4.158,34.80113592806336,0.4490597116465353,0.4,0.0017367151211085186,1.4269086527189325,1.0009575391292898,0.9921734831801364,1.0001770294886587,0.9961719878865887
4.16,34.863447067431125,0.4500337130951298,0.4,0.0017249770979655278,1.4274192013837053,1.0009214865442981,0.992142686511983,1.0001571605670085,0.9961467808030849
4.162,34.92533157629534,0.4509971341396302,0.4,0.0017130138419707167,1.4279278048007515,1.0008857918896097,0.9921121451671947,1.000137435691487,0.9961217696266508
4.164,34.98678139130428,0.451949863114735,0.4,0.001700827859152017,1.4284343736093708,1.0008504632118287,0.9920818669456181,1.0001178606084302,0.9960969611948771
4.166,35.04778853978591,0.45289179031807636,0.4,0.001688421681165076,1.4289388155461726,1.0008155085373729,0.9920518596232097,1.0000984410514968,0.9960723623275771
4.168,35.10834514066212,0.4538228080160351,0.4,0.0016757978648316038,1.4294410355048193,1.0007809358681332,0.9920221309480368,1.000079182738575,0.996047979823186
4.17,35.16844340534647,0.4547428104492463,0.4,0.0016629589916763831,1.4299409355978243,1.0007467531771357,0.9919926886362893,1.0000600913687003,0.9960238204551726
4.172,35.228075638625135,0.4556516938377885,0.4,0.0016499076674631277,1.4304384152203533,1.0007129684042069,0.9919635403683057,1.000041172618985,0.9959998909684628
4.174,35.28723423952109,0.4565493563860757,0.4,0.0016366465217291712,1.430933371115987,1.0006795894516474,0.9919346937846142,1.0000224321415598,0.9959761980758788
4.176,35.345911702141514,0.45743569828744435,0.4,0.0016231782073191261,1.4314256974443855,1.0006466241799128,0.9919061564819917,1.000003875560532,0.9959527484545952
4.178,35.40410061650861,0.45831062172844805,0.4,0.0016095053999174885,1.4319152858508142,1.0006140804033068,0.9918779360095431,0.99998550846896,0.9959295487426131
4.18,35.461793669373264,0.45917403089285774,0.4,0.0015956307975803741,1.4324020255374685,1.000581965885691,0.9918500398648025,0.9999673364258469,0.9959066055352556
4.182,35.51898364501209,0.4600258319653795,0.4,0.0015815571202663615,1.4328858033365524,1.0005502883362072,0.991822475489858,0.9999493649531523,0.995883925381686
4.184,35.57566342600731,0.46086593313508223,0.4,0.0015672871093665775,1.4333665037850534,1.0005190554050216,0.9917952502675047,0.9999315995328283,0.9958615147814504
4.186,35.63182599401004,0.4616942445985572,0.4,0.0015528235272339959,1.4338440092011626,1.0004882746790889,0.9917683715174224,0.9999140456038763,0.9958393801810452
4.188,35.687464430486315,0.46251067856279743,0.4,0.0015381691567121338,1.4343181997622843,1.0004579536779417,0.9917418464923884,0.9998967085594307,0.9958175279705159
4.19,35.74257191744633,0.4633151492478097,0.4,0.0015233268006631122,1.4347889535845768,1.0004280998495017,0.9917156823745182,0.9998795937438663,0.9957959644800815
4.192,35.797141738156455,0.4641075728889628,0.4,0.0015082992814952193,1.435256146803976,1.0003987205659264,0.9916898862715438,0.9998627064499371,0.9957746959767946
4.194,35.85116727783461,0.4648878677390779,0.4,0.0014930894406899322,1.435719653658636,1.000369823119479,0.9916644652131256,0.999846051915941,0.9957537286612325
4.196,35.904642024328226,0.4656559540702592,0.4,0.0014777001383285884,1.4361793465727402,1.0003414147184362,0.9916394261472051,0.9998296353229166,0.9957330686642241
4.198,35.957559568775366,0.4664117541754803,0.4,0.001462134252618663,1.436635096241615,1.0003135024830294,0.9916147759363958,0.9998134617918727,0.9957127220436135
4.2,36.00991360624866,0.4671551923699158,0.4,0.0014463946794197882,1.4370867717180962,1.0002860934414222,0.9915905213544168,0.9997975363810511,0.9956926947810629
4.202,36.061697936382394,0.46788619499204265,0.4,0.0014304843317694612,1.4375342405000868,1.0002591945257304,0.9915666690825709,0.9997818640832238,0.9956729927788946
4.204,36.11290646398224,0.46860469040449354,0.4,0.001414406139408639,1.4379773686192483,1.0002328125680808,0.9915432257062666,0.9997664498230279,0.995653621856975
4.206,36.16353319961815,0.4693106089946858,0.4,0.0013981630483071588,1.438416020730765,1.0002069542967158,0.9915201977115894,0.9997512984543366,0.9956345877496429
4.208,36.21357226019987,0.4700038831752162,0.4,0.0013817580201891263,1.438850060204124,1.0001816263321432,0.9914975914819214,0.999736414757671,0.9956158961026813
4.21,36.26301786953578,0.470684447384037,0.4,0.0013651940320582071,1.4392793492148515,1.0001568351833339,0.991475413294612,0.9997218034376514,0.9955975524703368
4.212,36.311864358874274,0.4713522380844107,0.4,0.0013484740757230202,1.4397037488371425,1.000132587243971,0.991453669317701,0.99970746912049,0.9955795623123865
4.214,36.36010616742823,0.4720071937646481,0.4,0.0013316011573225649,1.4401231191373294,1.0001088887887493,0.9914323656066959,0.999693416351527,0.9955619309912545
4.216,36.40773784288231,0.4726492549376381,0.4,0.0013145782968518218,1.440537319268121,1.0000857459697314,0.9914115081014068,0.9996796495928114,0.9955446637691787
4.218,36.45475404188337,0.47327836414017155,0.4,0.0012974085276874572,1.440946207563562,1.000063164812756,0.9913911026228356,0.999666173220726,0.9955277658054316
4.22,36.50114953051352,0.4738944659320605,0.4,0.0012800948961138258,1.4413496416346423,1.0000411512139105,0.9913711548701273,0.9996529915236596,0.9955112421535922
4.222,36.54691918474639,0.4744975068950607,0.4,0.0012626404608492008,1.4417474784655038,1.0000197109360556,0.99135167041758,0.9996401086997262,0.9954950977588752
4.224,36.59205799088613,0.47508743563159955,0.4,0.0012450482925723688,1.4421395745101755,0.9999988496054193,0.991332654711718,0.9996275288545342,0.9954793374555151
4.226,36.63656104598954,0.47566420276331567,0.4,0.0012273214734495083,1.4425257857897857,0.999978572708249,0.991314113068428,0.9996152559990038,0.9954639659642088
4.228,36.68042355827109,0.47622776092941,0.4,0.0012094630966615527,1.442905967990183,0.9999588855875325,0.9912960506701604,0.9996032940472375,0.9954489878896172
4.23,36.723640847490955,0.47677806478481644,0.4,0.001191476265931956,1.4432799765599087,0.9999397934397846,0.9912784725631967,0.9995916468144397,0.9954344077179257
4.232,36.76620834532599,0.477315070998192,0.4,0.0011733640950549983,1.443647666808457,0.9999213013119022,0.9912613836549846,0.9995803180148911,0.9954202298144664
4.234,36.80812159572391,0.47783873824973405,0.4,0.0011551297074245427,1.4440088940047695,0.9999034140980905,0.9912447887115423,0.9995693112599771,0.9954064584214042
4.236,36.849376255240315,0.47834902722882844,0.4,0.0011367762355634482,1.4443635134758925,0.9998861365368628,0.9912286923549332,0.9995586300562701,0.9953930976554846
4.238,36.88996809335892,0.47884590063152216,0.4,0.0011183068206535435,1.4447113807057477,0.9998694732081104,0.9912130990608107,0.9995482778036672,0.9953801515058459
4.24,36.929892992794755,0.4793293231578405,0.4,0.001099724612066304,1.4450523514339473,0.9998534285302518,0.9911980131560383,0.9995382577935858,0.9953676238318995
4.242,36.96914694978066,0.4797992615089382,0.4,0.0010810327668941354,1.4453862817546,0.999838006757456,0.9911834388163798,0.9995285732072158,0.9953555183612735
4.244,37.00772607433673,0.480255684384095,0.4,0.0010622344494824664,1.4457130282150428,0.9998232119769447,0.9911693800642685,0.9995192271138293,0.9953438386878262
4.246,37.04562659052307,0.4806985624775554,0.4,0.001043332830962554,1.4460324479144437,0.9998090481063749,0.991155840766648,0.999510222469151,0.9953325882697278
4.248,37.082844836675605,0.4811278684752162,0.4,0.0010243310887851392,1.4463443986022122,0.9997955188913015,0.9911428246328943,0.9995015621137864,0.9953217704276103
4.25,37.119377265625296,0.4815435770511693,0.4,0.001005232406254851,1.4466487387761617,0.9997826279027222,0.9911303352128122,0.9994932487717119,0.9953113883427891
4.252,37.15522044490046,0.4819456648640934,0.4,0.000986039972065564,1.4469453277803614,0.9997703785347081,0.9911183758947125,0.9994852850488248,0.9953014450555545
4.254,37.19037105691243,0.4823341105535057,0.4,0.0009667569798366161,1.447234025902625,0.9997587740021153,0.9911069499035683,0.9994776734315565,0.9952919434635354
4.256,37.22482589912459,0.48270889473587286,0.4,0.0009473866276499582,1.4475146944715707,0.9997478173383867,0.9910960602992526,0.9994704162855457,0.9952828863201365
4.258,37.2585818842046,0.48307000000058214,0.4,0.0009279321175883182,1.4477871959532047,0.9997375113934376,0.9910857099748561,0.9994635158543773,0.9952742762330465
4.26,37.291636040160256,0.48341741090578,0.4,0.0009083966552742755,1.4480513940469604,0.9997278588316314,0.9910759016550883,0.9994569742583824,0.995266115662823
4.262,37.32398551045856,0.48375111397407355,0.4,0.0008887834494104536,1.4483071537811467,0.999718862129845,0.9910666378947606,0.9994507934935035,0.9952584069215494
4.264,37.355627554128404,0.4840710976881028,0.4,0.0008690957113207221,1.448554341607741,0.9997105235756224,0.9910579210773537,0.9994449754302237,0.9952511521715683
4.266,37.38655954584657,0.48437735248598224,0.4,0.0008493366544925433,1.4487928254964784,0.9997028452654217,0.9910497534136685,0.9994395218125605,0.9952443534242905
4.268,37.41677897600758,0.4846698707566173,0.4,0.0008295094941203533,1.4490224750281766,0.9996958291029531,0.9910421369405621,0.9994344342571252,0.9952380125390792
4.27,37.44628345077678,0.48494864683489297,0.4,0.000809617446650182,1.4492431614872459,0.9996894767976104,0.9910350735197699,0.9994297142522485,0.9952321312222117
4.272,37.475070692127346,0.48521367699673623,0.4,0.0007896637293254007,1.449454757953328,0.9996837898629958,0.9910285648368108,0.99942536315717,0.9952267110259174
4.274,37.503138537860686,0.4854649594540618,0.4,0.0007696515597337327,1.4496571393920126,0.9996787696155398,0.9910226123999829,0.9994213822012967,0.9952217533474945
4.276,37.530484941610865,0.48570249434958984,0.4,0.0007495841553554131,1.4498501827445767,0.999674417173216,0.9910172175394413,0.9994177724835249,0.9952172594285011
4.278,37.557107972832505,0.48592628375154945,0.4,0.0007294647331127024,1.4500337670166974,0.9996707334543522,0.9910123814063662,0.9994145349716322,0.9952132303540293
4.28,37.58300581677267,0.48613633164825865,0.4,0.000709296508920641,1.4502077733660852,0.999667719176537,0.991008104972217,0.9994116705017331,0.9952096670520524
4.282,37.60817677442646,0.4863326439425889,0.4,0.0006890826972391788,1.450372085188988,0.9996653748556249,0.9910043890280744,0.9994091797778044,0.9952065702928542
4.284,37.632619262476716,0.4865152284463121,0.4,0.0006688265106265632,1.4505265882055183,0.9996637008048374,0.9910012341840688,0.9994070633712755,0.9952039406885347
4.286,37.6563318132174,0.48668409487433106,0.4,0.0006485311592941934,1.4506711705437474,0.9996626971339637,0.9909986408689,0.9994053217206881,0.9952017786925963
4.288,37.67931307446124,0.4868392548387939,0.4,0.0006281998506628228,1.45080572282253,0.9996623637486579,0.9909966093294402,0.999403955131421,0.9952000845996067
4.29,37.70156180943119,0.4869807218430938,0.4,0.0006078357889202457,1.450930138233002,0.9996627003498365,0.9909951396304311,0.999402963775485,0.9951988585449432
4.292,37.72307689663618,0.48710851127575383,0.4,0.00058744217458035,1.4510443126187085,0.9996637064331743,0.9909942316542631,0.9994023476913815,0.9951981005046132
4.294,37.743857329730915,0.48722264040419655,0.4,0.0005670222040437438,1.4511481445543186,0.9996653812886986,0.9909938851008474,0.9994021067840319,0.9951978102951549
