Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.736,34.243768878070405,0.3962175927764744,0.4,-9.373621396465899e-05,1.427003838479958,1.0001842644228092,0.9921276245521247,1.0000829029441194,0.9960916834979712
7.738,34.24041051351752,0.3961645456115012,0.4,-9.28375428501325e-05,1.4270045707465262,1.0001849281573376,0.9921283534807515,1.0000832967325446,0.9960922308804854
7.74,34.2370847216407,0.3961122565796809,0.4,-9.192665056219961e-05,1.4270058277964999,1.0001855620303808,0.9921290596747934,1.0000836766355414,0.9960927601469778
7.742,34.2337919391848,0.39606073172756373,0.4,-9.100371607769784e-05,1.4270076079214733,1.0001861660340166,0.9921297430989505,1.0000840426424586,0.9960932712763674
7.744,34.23053259642654,0.3960099769636028,0.4,-9.006891975328751e-05,1.427009909327842,1.0001867401651243,0.9921304037216182,1.0000843947448559,0.996093764250488
7.746,34.22730711712551,0.39595999805761556,0.4,-8.91224432929945e-05,1.427012730137657,1.0001872844253583,0.9921310415148694,1.00008473293649,0.9960942390540727
7.748,34.22411591847615,0.39591080064026196,0.4,-8.816446971563476e-05,1.4270160683894924,1.0001877988211203,0.9921316564544366,1.0000850572133002,0.9960946956747373
7.75,34.220959411061045,0.3958623902025533,0.4,-8.719518332211909e-05,1.427019922039326,1.0001882833635305,0.9921322485196933,1.0000853675733943,0.9960951341029624
7.752,34.21783799880538,0.3958147720953812,0.4,-8.621476966265289e-05,1.4270242889614326,1.0001887380684003,0.9921328176936353,1.0000856640170313,0.9960955543320771
7.754,34.21475207893253,0.39576795152907124,0.4,-8.522341550382963e-05,1.4270291669492876,1.000189162956202,0.9921333639628607,1.0000859465466094,0.9960959563582413
7.756,34.211702041920866,0.3957219335729593,0.4,-8.422130879562602e-05,1.427034553716484,1.0001895580520397,0.9921338873175514,1.0000862151666479,0.9960963401804275
7.758,34.20868827146177,0.3956767231549961,0.4,-8.320863863830647e-05,1.4270404468976596,1.0001899233856177,0.992134387751452,1.0000864698837737,0.996096705800403
7.76,34.205711144418785,0.39563232506136886,0.4,-8.218559524923597e-05,1.4270468440494353,1.0001902589912115,0.9921348652618492,1.0000867107067037,0.9960970532227108
7.762,34.20277103078806,0.3955887439361538,0.4,-8.115236992961569e-05,1.4270537426513628,1.0001905649076344,0.992135319849552,1.0000869376462307,0.9960973824546524
7.764,34.19986829365983,0.3955459842809871,0.4,-8.01091550311401e-05,1.4270611401068833,1.0001908411782077,0.9921357515188695,1.0000871507152058,0.9960976935062673
7.766,34.19700328918133,0.39550405045476245,0.4,-7.905614392258599e-05,1.4270690337442975,1.000191087850727,0.9921361602775894,1.000087349928523,0.9960979863903147
7.768,34.194176366520665,0.395462946673353,0.4,-7.79935309563324e-05,1.4270774208177388,1.0001913049774291,0.992136546136957,1.0000875353031031,0.9960982611222543
7.77,34.19138786783207,0.39542267700935413,0.4,-7.692151143482551e-05,1.4270862985081623,1.0001914926149604,0.9921369091116525,1.0000877068578762,0.9960985177202264
7.772,34.188638128222294,0.39538324539185343,0.4,-7.58402815769872e-05,1.4270956639243382,1.0001916508243418,0.9921372492197673,1.0000878646137654,0.9960987562050314
7.774,34.18592747571821,0.3953446556062214,0.4,-7.475003848457826e-05,1.4271055141038536,1.000191779670934,0.9921375664827836,1.0000880085936703,0.9960989766001113
7.776,34.18325623123564,0.39530691129392875,0.4,-7.365098010851411e-05,1.427115846014122,1.0001918792244051,0.992137860925549,1.00008813882245,0.9960991789315278
7.778,34.1806247085494,0.3952700159523848,0.4,-7.25433052151482e-05,1.4271266565534022,1.0001919495586937,0.9921381325762543,1.0000882553269062,0.9960993632279437
7.78,34.178033214264545,0.39523397293480095,0.4,-7.142721335252093e-05,1.4271379425518198,1.0001919907519743,0.9921383814664099,1.0000883581357647,0.9960995295206003
7.782,34.175482047788826,0.39519878545007836,0.4,-7.030290481658555e-05,1.4271497007723986,1.000192002886622,0.9921386076308207,1.0000884472796603,0.9960996778432983
7.784,34.17297150130641,0.395164456562717,0.4,-6.917058061740861e-05,1.427161927912097,1.0001919860491753,0.9921388111075639,1.000088522791119,0.9960998082323761
7.786,34.17050185975272,0.395130989192749,0.4,-6.803044244536004e-05,1.4271746206028488,1.0001919403303006,0.9921389919379621,1.0000885847045382,0.9960999207266887
7.788,34.168073400790604,0.3950983861156978,0.4,-6.688269263729083e-05,1.4271877754126117,1.000191865824755,0.9921391501665606,1.0000886330561722,0.996100015367587
7.79,34.16568639478766,0.3950666499625566,0.4,-6.572753414270971e-05,1.4272013888464188,1.00019176263135,0.9921392858411019,1.0000886678841137,0.9961000921988957
7.792,34.16334110479478,0.3950357832197926,0.4,-6.456517048995599e-05,1.4272154573474352,1.000191630852912,0.9921393990124995,1.000088689228274,0.9961001512668918
7.794,34.16103778652593,0.39500578822937504,0.4,-6.339580575238408e-05,1.427229977298018,1.0001914705962474,0.9921394897348143,1.0000886971303697,0.9961001926202839
7.796,34.1587766883391,0.39497666718882474,0.4,-6.221964451455743e-05,1.4272449450207831,1.0001912819721026,0.9921395580652279,1.0000886916339005,0.9961002163101896
7.798,34.156558051218596,0.3949484221512851,0.4,-6.103689183846281e-05,1.42726035677967,1.0001910650951262,0.9921396040640176,1.000088672784134,0.9961002223901142
7.8,34.15438210875835,0.3949210550256225,0.4,-5.984775322974262e-05,1.4272762087810154,1.0001908200838305,0.992139627794529,1.0000886406280864,0.9961002109159275
7.802,34.15224908714664,0.39489456757654195,0.4,-5.865243460396053e-05,1.427292497174626,1.000190547060553,0.992139629323152,1.0000885952145058,0.9961001819458433
7.804,34.15015920515192,0.3948689614247294,0.4,-5.745114225289759e-05,1.4273092180548543,1.0001902461514172,0.992139608719293,1.0000885365938537,0.9961001355403963
7.806,34.14811267410985,0.3948442380470172,0.4,-5.6244082810890515e-05,1.4273263674616767,1.0001899174862923,0.9921395660553486,1.000088464818286,0.9961000717624204
7.808,34.146109697911605,0.3948203987765707,0.4,-5.503146322120887e-05,1.4273439413817748,1.000189561198755,0.9921395014066796,1.0000883799416371,0.9960999906770256
7.81,34.14415047299333,0.39479744480309753,0.4,-5.3813490702487054e-05,1.4273619357496135,1.00018917742605,0.9921394148515843,1.0000882820194008,0.9960998923515763
7.812,34.14223518832687,0.39477537717308053,0.4,-5.2590372715207835e-05,1.427380346448525,1.0001887663090483,0.9921393064712704,1.0000881711087104,0.9960997768556683
7.814,34.14036402541162,0.3947541967900306,0.4,-5.136231692824897e-05,1.427399169311792,1.0001883279922084,0.9921391763498293,1.0000880472683247,0.996099644261107
7.816,34.13853715826766,0.39473390441476464,0.4,-5.012953118548964e-05,1.4274184001237291,1.000187862623536,0.9921390245742084,1.0000879105586065,0.996099494641884
7.818,34.13675475343004,0.3947145006657038,0.4,-4.8892223472492626e-05,1.4274380346207662,1.0001873703545432,0.9921388512341843,1.0000877610415058,0.9960993280741549
7.82,34.13501696994425,0.39469598601919226,0.4,-4.765060188325865e-05,1.4274580684925324,1.0001868513402075,0.9921386564223341,1.000087598780541,0.9960991446362161
7.822,34.13332395936298,0.39467836080984176,0.4,-4.6404874587064335e-05,1.4274784973829362,1.0001863057389315,0.9921384402340091,1.0000874238407829,0.996098944408483
7.824,34.13167586574395,0.3946616252308952,0.4,-4.5155249795380524e-05,1.4274993168912478,1.000185733712502,0.9921382027673074,1.0000872362888336,0.9960987274734664
7.826,34.13007282564901,0.3946457793346111,0.4,-4.39019357288868e-05,1.4275205225731784,1.0001851354260485,0.9921379441230452,1.0000870361928116,0.9960984939157503
7.828,34.128514968144366,0.3946308230326723,0.4,-4.2645140584578114e-05,1.4275421099419587,1.0001845110480023,0.9921376644047302,1.0000868236223313,0.9960982438219685
7.83,34.12700241480209,0.394616756096612,0.4,-4.138507250297568e-05,1.4275640744694151,1.0001838607500548,0.9921373637185316,1.0000865986484855,0.996097977280782
7.832,34.12553527970268,0.3946035781582654,0.4,-4.012193953543781e-05,1.4275864115870445,1.0001831847071168,0.9921370421732552,1.000086361343829,0.9960976943828561
7.834,34.124113669438884,0.3945912887102396,0.4,-3.885594961158676e-05,1.427609116687085,1.000182483097276,0.9921366998803128,1.0000861117823583,0.9960973952208382
7.836,34.12273768312065,0.394579887106405,0.4,-3.758731050684775e-05,1.4276321851235863,1.0001817561017563,0.9921363369536956,1.0000858500394962,0.9960970798893335
7.838,34.12140741238129,0.3945693725624074,0.4,-3.631622981011179e-05,1.4276556122134756,1.000181003904875,0.9921359535099453,1.0000855761920715,0.9960967484848833
7.84,34.12012294138474,0.39455974415620004,0.4,-3.504291489151779e-05,1.4276793932376202,1.000180226694002,0.9921355496681257,1.0000852903183024,0.9960964011059417
7.842,34.11888434683406,0.3945510008285993,0.4,-3.376757287037001e-05,1.4277035234418873,1.0001794246595175,0.992135125549796,1.0000849924977788,0.9960960378528528
7.844,34.117691697980966,0.39454314138385566,0.4,-3.2490410583187345e-05,1.4277279980381998,1.0001785979947702,0.9921346812789804,1.0000846828114442,0.9960956588278278
7.846,34.11654505663667,0.3945361644902475,0.4,-3.121163455189465e-05,1.4277528122055876,1.0001777468960344,0.9921342169821407,1.0000843613415775,0.9960952641349219
7.848,34.1154444771837,0.39453006868069734,0.4,-2.9931450952152687e-05,1.4277779610912358,1.0001768715624701,0.9921337327881482,1.0000840281717762,0.9960948538800113
7.85,34.11439000658897,0.39452485235340123,0.4,-2.8650065581842774e-05,1.4278034398115274,1.0001759721960781,0.9921332288282553,1.0000836833869386,0.9960944281707714
7.852,34.113381684417966,0.3945205137724859,0.4,-2.7367683829700362e-05,1.427829243453081,1.0001750490016605,0.9921327052360657,1.000083327073245,0.9960939871166529
7.854,34.11241954284998,0.3945170510686783,0.4,-2.608451064411078e-05,1.427855367073786,1.000174102186777,0.9921321621475077,1.000082959318142,0.996093530828859
7.856,34.11150360669458,0.3945144622399984,0.4,-2.480075050206098e-05,1.4278818057038285,1.0001731319617022,0.9921315997008044,1.0000825802103235,0.9960930594203232
7.858,34.1106338934091,0.39451274515247087,0.4,-2.3516607378263884e-05,1.4279085543467163,1.0001721385393856,0.9921310180364462,1.0000821898397143,0.9960925730056864
7.86,34.10981041311728,0.39451189754085375,0.4,-2.223228471445055e-05,1.4279356079802947,1.0001711221354077,0.9921304172971607,1.0000817882974518,0.996092071701274
7.862,34.109033168629026,0.3945119170093885,0.4,-2.094798538884146e-05,1.4279629615577594,1.000170082967938,0.9921297976278857,1.000081375675869,0.9960915556250728
7.864,34.1083021554612,0.3945128010325652,0.4,-1.96639116857918e-05,1.4279906100086603,1.000169021257693,0.9921291591757396,1.0000809520684777,0.9960910248967089
7.866,34.10761736185962,0.3945145469559105,0.4,-1.838026526562681e-05,1.4280185482399033,1.0001679372278938,0.9921285020899934,1.0000805175699514,0.9960904796374251
7.868,34.10697876882194,0.39451715199678955,0.4,-1.7097247134662326e-05,1.428046771136741,1.0001668311042244,0.9921278265220416,1.0000800722761065,0.996089919970058
7.87,34.10638635012188,0.39452061324522875,0.4,-1.58150576154212e-05,1.4280752735637618,1.0001657031147893,0.992127132625374,1.0000796162838868,0.9960893460190153
7.872,34.10584007233425,0.3945249276647561,0.4,-1.4533896317041178e-05,1.4281040503658673,1.0001645534900703,0.9921264205555467,1.0000791496913464,0.9960887579102536
7.874,34.105339894861245,0.39453009209325646,0.4,-1.3253962105889273e-05,1.428133096369247,1.0001633824628862,0.9921256904701533,1.0000786725976318,0.9960881557712559
7.876,34.104885769959665,0.3945361032438484,0.4,-1.1975453076377873e-05,1.428162406382344,1.000162190268349,0.9921249425287972,1.0000781851029654,0.9960875397310084
7.878,34.10447764276923,0.394542957705776,0.4,-1.0698566521993368e-05,1.428191975196814,1.0001609771438236,0.9921241768930616,1.0000776873086292,0.9960869099199788
7.88,34.10411545134197,0.39455065194531613,0.4,-9.423498906532375e-06,1.4282217975884766,1.0001597433288836,0.9921233937264823,1.0000771793169474,0.9960862664700945
7.882,34.103799126672556,0.3945591823067054,0.4,-8.150445835560334e-06,1.4282518683182603,1.0001584890652706,0.9921225931945179,1.0000766612312693,0.9960856095147184
7.884,34.103528592729745,0.39456854501308425,0.4,-6.879602028087848e-06,1.4282821821331384,1.0001572145968527,0.9921217754645218,1.0000761331559531,0.9960849391886282
7.886,34.10330376648879,0.3945787361674524,0.4,-5.611161288475305e-06,1.428312733767058,1.0001559201695807,0.9921209407057134,1.00007559519635,0.9960842556279939
7.888,34.10312455796486,0.3945897517536472,0.4,-4.3453164785600755e-06,1.4283435179418615,1.0001546060314486,0.99212008908915,1.0000750474587867,0.9960835589703549
7.89,34.102990870247496,0.3946015876373334,0.4,-3.082259490021796e-06,1.4283745293681993,1.00015327243245,0.9921192207876971,1.0000744900505487,0.9960828493545986
7.892,34.10290259953599,0.3946142395670094,0.4,-1.8221812169805566e-06,1.4284057627464364,1.0001519196245363,0.9921183359760005,1.000073923079864,0.9960821269209372
7.894,34.10285963517581,0.39462770317503126,0.4,-5.652715288375116e-07,1.428437212767547,1.0001505478615773,0.9921174348304582,1.0000733466558878,0.9960813918108871
7.896,34.10286185969601,0.3946419739786494,0.4,6.882807566463083e-07,1.4284688741140057,1.0001491573993158,0.9921165175291908,1.0000727608886846,0.9960806441672454
7.898,34.102909148847495,0.3946570473810624,0.4,1.9382879000191987e-06,1.4285007414606665,1.0001477484953294,0.992115584252014,1.0000721658892133,0.996079884134069
7.9,34.10300137164238,0.39467291867248405,0.4,3.184563266560962e-06,1.4285328094756362,1.0001463214089874,0.9921146351804088,1.00007156176931,0.9960791118566517
7.902,34.103138390394186,0.39468958303122625,0.4,4.426921352448007e-06,1.4285650728211359,1.0001448764014094,0.9921136704974947,1.0000709486416721,0.9960783274815033
7.904,34.10332006075905,0.39470703552479725,0.4,5.665177810667124e-06,1.4285975261543589,1.000143413735424,0.9921126903879993,1.000070326619843,0.9960775311563267
7.906,34.10354623177785,0.39472527111101136,0.4,6.899149476663011e-06,1.4286301641283146,1.0001419336755282,0.9921116950382314,1.0000696958181938,0.9960767230299963
7.908,34.10381674591917,0.3947442846391145,0.4,8.128654393725678e-06,1.4286629813926672,1.0001404364878443,0.9921106846360511,1.0000690563519115,0.996075903252537
7.91,34.104131439123286,0.39476407085092463,0.4,9.353511838107581e-06,1.4286959725945652,1.0001389224400816,0.9921096593708431,1.0000684083369773,0.9960750719751013
7.912,34.104490140846984,0.39478462438198303,0.4,1.0573542343876069e-05,1.428729132379461,1.0001373918014924,0.9921086194334858,1.0000677518901564,0.9960742293499483
7.914,34.10489267410929,0.39480593976272177,0.4,1.1788567727487398e-05,1.4287624553919227,1.000135844842833,0.992107565016326,1.0000670871289785,0.9960733755304216
7.916,34.10533885553806,0.39482801141964097,0.4,1.2998411112087339e-05,1.4287959362764358,1.0001342818363217,0.9921064963131473,1.0000664141717226,0.9960725106709282
7.918,34.10582849541747,0.3948508336765028,0.4,1.4202896951529743e-05,1.4288295696781974,1.0001327030555989,0.9921054135191434,1.0000657331374025,0.9960716349269157
7.92,34.106361397736364,0.39487440075553526,0.4,1.5401851054118007e-05,1.4288633502439019,1.0001311087756848,0.9921043168308905,1.0000650441457508,0.9960707484548527
7.922,34.106937360237374,0.3948987067786484,0.4,1.659510060605606e-05,1.428897272622514,1.0001294992729406,0.9921032064463163,1.000064347317201,0.9960698514122045
7.924,34.10755617446703,0.3949237457686656,0.4,1.7782474194614673e-05,1.4289313314660383,1.0001278748250266,0.9921020825646741,1.0000636427728755,0.9960689439574143
7.926,34.10821762582653,0.3949495116505623,0.4,1.8963801831003817e-05,1.4289655214302748,1.0001262357108618,0.9921009453865133,1.0000629306345672,0.9960680262498801
7.928,34.10892149362347,0.3949759982527209,0.4,2.0138914972956842e-05,1.4289998371755692,1.0001245822105844,0.992099795113651,1.0000622110247246,0.9960670984499336
7.93,34.10966755112429,0.39500319930819383,0.4,2.1307646547013178e-05,1.4290342733675518,1.0001229146055102,0.9920986319491442,1.0000614840664377,0.9960661607188186
7.932,34.11045556560755,0.39503110845597983,0.4,2.2469830970505446e-05,1.4290688246778682,1.000121233178093,0.992097456097261,1.0000607498834206,0.9960652132186704
7.934,34.111285298418,0.39505971924230865,0.4,2.3625304173242093e-05,1.4291034857849014,1.0001195382118853,0.9920962677634522,1.0000600085999967,0.9960642561124924
7.936,34.112156505021396,0.39508902512194105,0.4,2.4773903618891486e-05,1.429138251374485,1.000117829991496,0.9920950671543235,1.000059260341084,0.9960632895641378
7.938,34.11306893506013,0.3951190194594739,0.4,2.591546832605439e-05,1.4291731161406052,1.0001161088025516,0.9920938544776066,1.0000585052321789,0.9960623137382849
7.94,34.114022332409554,0.39514969553066004,0.4,2.7049838889030888e-05,1.4292080747860976,1.0001143749316583,0.9920926299421312,1.0000577433993414,0.9960613288004191
7.942,34.11501643523509,0.3951810465237331,0.4,2.8176857498273366e-05,1.4292431220233317,1.0001126286663584,0.9920913937577969,1.000056974969179,0.9960603349168081
7.944,34.11605097605004,0.3952130655407502,0.4,2.9296367960531333e-05,1.429278252574889,1.0001108702950936,0.9920901461355442,1.0000562000688318,0.9960593322544837
7.946,34.11712568177415,0.3952457455989324,0.4,3.0408215718675237e-05,1.4293134611742302,1.0001091001071634,0.9920888872873268,1.0000554188259578,0.9960583209812185
7.948,34.11824027379285,0.3952790796320273,0.4,3.151224787120624e-05,1.4293487425663547,1.000107318392687,0.9920876174260832,1.0000546313687173,0.9960573012655056
7.95,34.1193944680172,0.39531306049166987,0.4,3.260831319144292e-05,1.4293840915084521,1.0001055254425628,0.9920863367657078,1.000053837825756,0.9960562732765366
7.952,34.12058797494454,0.3953476809487596,0.4,3.3696262146391146e-05,1.4294195027705416,1.0001037215484299,0.992085045521024,1.0000530383261927,0.9960552371841814
7.954,34.12182049971979,0.39538293369484095,0.4,3.4775946915285256e-05,1.4294549711361078,1.0001019070026278,0.9920837439077542,1.0000522329996024,0.9960541931589663
7.956,34.12309174219739,0.3954188113434949,0.4,3.584722140780652e-05,1.4294904914027229,1.0001000820981587,0.9920824321424928,1.0000514219760004,0.9960531413720523
7.958,34.12440139700397,0.3954553064317379,0.4,3.690994128197107e-05,1.4295260583826639,1.0000982471286464,0.9920811104426767,1.0000506053858282,0.9960520819952146
7.96,34.12574915360159,0.39549241142142844,0.4,3.796396396169322e-05,1.4295616669035194,1.000096402388299,0.9920797790265583,1.0000497833599389,0.9960510152008215
7.962,34.127134696351575,0.3955301187006814,0.4,3.900914865401303e-05,1.429597311808788,1.00009454817187,0.9920784381131764,1.0000489560295804,0.9960499411618126
7.964,34.1285577045791,0.3955684205852873,0.4,4.0045356365993606e-05,1.429632987958468,1.0000926847746163,0.9920770879223277,1.0000481235263807,0.9960488600516774
7.966,34.130017852638225,0.3956073093201447,0.4,4.107244992128136e-05,1.4296686902296414,1.0000908124922652,0.992075728674539,1.000047285982334,0.996047772044435
7.968,34.131514809977595,0.3956467770806911,0.4,4.2090293976334736e-05,1.4297044135170467,1.0000889316209702,0.9920743605910385,1.0000464435297836,0.996046677314612
7.97,34.13304824120673,0.3956868159743465,0.4,4.3098755036310946e-05,1.4297401527336433,1.0000870424572756,0.9920729838937271,1.0000455963014077,0.9960455760372219
7.972,34.13461780616283,0.3957274180419616,0.4,4.409770147061625e-05,1.4297759028111698,1.000085145298077,0.9920715988051518,1.0000447444302045,0.9960444683877431
7.974,34.1362231599782,0.3957685752592698,0.4,4.508700352811316e-05,1.429811658700694,1.0000832404405828,0.9920702055484744,1.0000438880494764,0.9960433545420982
7.976,34.13786395314815,0.39581027953834946,0.4,4.606653335199047e-05,1.4298474153731522,1.0000813281822765,0.9920688043474455,1.0000430272928151,0.9960422346766329
