Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.842,7.595517390411221,0.39926238537151404,0.4,-2.944319531614144e-05,1.982606405050684,1.0179038453211895,0.9544746965659535,0.9625956942571239,0.9568661044986884
7.844,7.594460612296891,0.399244333469199,0.4,-2.9265999736700104e-05,1.9826250046119298,1.0179035144049342,0.9544738455919289,0.9625946801555788,0.9568651124349052
7.846,7.593410288602854,0.39922645288451936,0.4,-2.9084623147381723e-05,1.9826435359122674,1.0179031879309854,0.9544730034899381,0.9625936762078268,0.9568641304499217
7.848,7.592366569114624,0.399208745985482,0.4,-2.8899106241841346e-05,1.9826619962033294,1.0179028659370593,0.9544721703687739,0.962592682545249,0.9568631586716623
7.85,7.591329602142907,0.39919121510574485,0.4,-2.870949025917008e-05,1.9826803827544954,1.0179025484600819,0.9544713463355144,0.9625916992972359,0.9568621972260852
7.852,7.590299534504106,0.39917386254433984,0.4,-2.8515816975786478e-05,1.9826986928532866,1.0179022355361838,0.954470531495511,0.9625907265911695,0.9568612462371671
7.854,7.589276511501119,0.3991566905654065,0.4,-2.8318128697265293e-05,1.982716923805761,1.017901927200697,0.9544697259523729,0.9625897645524084,0.9568603058268865
7.856,7.5882606769044445,0.39913970139792676,0.4,-2.8116468250104784e-05,1.9827350729369027,1.0179016234881482,0.9544689298079557,0.9625888133042725,0.95685937611521
7.858,7.587252172933575,0.3991228972354734,0.4,-2.7910878973434472e-05,1.98275313759101,1.0179013244322561,0.9544681431623496,0.962587872968028,0.9568584572200777
7.86,7.586251140238692,0.3991062802359564,0.4,-2.7701404710664773e-05,1.9827711151320777,1.017901030065926,0.9544673661138654,0.962586943662873,0.9568575492573883
7.862,7.58525771788266,0.3990898525213829,0.4,-2.7488089801079894e-05,1.9827890029441766,1.017900740421246,0.9544665987590242,0.9625860255059234,0.9568566523409858
7.864,7.584272043323337,0.39907361617761866,0.4,-2.7270979071374868e-05,1.9828067984318314,1.0179004555294833,0.954465841192545,0.9625851186121993,0.956855766582646
7.866,7.58329425239617,0.3990575732541589,0.4,-2.7050117827139596e-05,1.982824499020392,1.01790017542108,0.9544650935073339,0.9625842230946112,0.9568548920920636
7.868,7.582324479297113,0.39904172576390395,0.4,-2.6825551844290226e-05,1.9828421021564036,1.017899900125649,0.954464355794473,0.9625833390639472,0.9568540289768389
7.87,7.581362856565851,0.39902607568294207,0.4,-2.6597327360450213e-05,1.9828596053079688,1.0178996296719716,0.9544636281432103,0.9625824666288604,0.9568531773424659
7.872,7.5804095150693325,0.3990106249503387,0.4,-2.6365491066281327e-05,1.9828770059651135,1.0178993640879928,0.9544629106409488,0.962581605895857,0.9568523372923203
7.874,7.579464583985622,0.3989953754679326,0.4,-2.6130090096767997e-05,1.9828943016401404,1.0178991034008185,0.954462203373237,0.9625807569692836,0.9568515089276484
7.876,7.578528190788054,0.39898032910013576,0.4,-2.5891172022454566e-05,1.9829114898679836,1.0178988476367115,0.9544615064237586,0.9625799199513165,0.9568506923475538
7.878,7.577600461229718,0.39896548767374496,0.4,-2.5648784840638923e-05,1.9829285682065587,1.0178985968210907,0.9544608198743249,0.9625790949419502,0.9568498876489899
7.88,7.57668151932825,0.3989508529777559,0.4,-2.540297696652165e-05,1.9829455342371074,1.017898350978526,0.954460143804864,0.9625782820389864,0.9568490949267464
7.882,7.575771487350951,0.3989364267631833,0.4,-2.515379722431487e-05,1.982962385564538,1.0178981101327358,0.9544594782934134,0.9625774813380248,0.956848314273441
7.884,7.574870485800221,0.3989222107428918,0.4,-2.4901294838310163e-05,1.9829791198177626,1.017897874306586,0.954458823416111,0.9625766929324514,0.9568475457795089
7.886,7.573978633399321,0.3989082065914287,0.4,-2.464551942390891e-05,1.9829957346500307,1.017897643522086,0.9544581792471875,0.9625759169134304,0.9568467895331936
7.888,7.573096047078449,0.3988944159448664,0.4,-2.4386520978614202e-05,1.9830122277392563,1.0178974178003863,0.9544575458589593,0.9625751533698947,0.9568460456205385
7.89,7.572222841961153,0.39888084040065025,0.4,-2.4124349872988713e-05,1.983028596788342,1.0178971971617783,0.9544569233218202,0.9625744023885364,0.9568453141253777
7.892,7.571359131351063,0.39886748151745294,0.4,-2.3859056841577773e-05,1.9830448395254991,1.01789698162569,0.9544563117042353,0.9625736640537993,0.9568445951293278
7.894,7.570505026718947,0.3988543408150351,0.4,-2.359069297380095e-05,1.9830609537045607,1.0178967712106854,0.9544557110727337,0.9625729384478703,0.9568438887117807
7.896,7.569660637690105,0.3988414197741146,0.4,-2.3319309704811484e-05,1.9830769371052952,1.0178965659344632,0.9544551214919036,0.962572225650672,0.9568431949498957
7.898,7.568826072032086,0.3988287198362387,0.4,-2.3044958806327707e-05,1.983092787533709,1.0178963658138536,0.9544545430243839,0.9625715257398553,0.9568425139185924
7.9,7.568001435642737,0.3988162424036663,0.4,-2.276769237743588e-05,1.9831085028223492,1.0178961708648184,0.9544539757308619,0.9625708387907931,0.9568418456905453
7.902,7.5671868325385825,0.39880398883925505,0.4,-2.2487562835367813e-05,1.9831240808306,1.01789598110245,0.9544534196700647,0.9625701648765732,0.9568411903361755
7.904,7.56638236484354,0.3987919604663559,0.4,-2.2204622906252318e-05,1.9831395194449735,1.0178957965409685,0.9544528748987572,0.9625695040679924,0.9568405479236465
7.906,7.565588132777963,0.3987801585687125,0.4,-2.19189256158449e-05,1.9831548165793966,1.017895617193723,0.9544523414717355,0.9625688564335512,0.956839918518858
7.908,7.564804234648026,0.39876858439036966,0.4,-2.1630524280235082e-05,1.983169970175495,1.0178954430731888,0.9544518194418239,0.9625682220394481,0.9568393021854411
7.91,7.564030766835439,0.39875723913558636,0.4,-2.133947249653452e-05,1.9831849782028668,1.0178952741909688,0.9544513088598701,0.9625676009495755,0.9568386989847538
7.912,7.563267823787495,0.3987461239687565,0.4,-2.1045824133545356e-05,1.9831998386593577,1.0178951105577911,0.9544508097747423,0.9625669932255133,0.9568381089758758
7.914,7.56251549800746,0.39873524001433636,0.4,-2.0749633322412712e-05,1.9832145495713251,1.0178949521835103,0.9544503222333259,0.9625663989265277,0.956837532215606
7.916,7.561773880045298,0.3987245883567766,0.4,-2.0450954447261113e-05,1.9832291089939031,1.0178947990771063,0.9544498462805212,0.9625658181095653,0.9568369687584579
7.918,7.561043058488732,0.3987141700404631,0.4,-2.0149842135817914e-05,1.9832435150112575,1.017894651246684,0.9544493819592387,0.9625652508292499,0.9568364186566566
7.92,7.560323119954641,0.3987039860696646,0.4,-1.9846351250022767e-05,1.9832577657368367,1.0178945086994757,0.9544489293103999,0.9625646971378813,0.956835881960137
7.922,7.559614149080802,0.39869403740848425,0.4,-1.954053687662764e-05,1.9832718593136216,1.0178943714418387,0.9544484883729334,0.9625641570854307,0.9568353587165399
7.924,7.558916228517959,0.39868432498081974,0.4,-1.9232454317787107e-05,1.9832857939143622,1.0178942394792572,0.9544480591837747,0.9625636307195405,0.9568348489712117
7.926,7.558229438922249,0.3986748496703295,0.4,-1.8922159081641065e-05,1.9832995677418186,1.0178941128163426,0.9544476417778635,0.9625631180855205,0.9568343527672015
7.928,7.557553858947944,0.3986656123204056,0.4,-1.860970687289021e-05,1.9833131790289875,1.0178939914568343,0.9544472361881444,0.9625626192263489,0.9568338701452608
7.93,7.556889565240553,0.3986566137341529,0.4,-1.829515358336806e-05,1.9833266260393292,1.0178938754036009,0.9544468424455658,0.9625621341826691,0.9568334011438422
7.932,7.55623663243025,0.39864785467437436,0.4,-1.797855528260873e-05,1.9833399070669868,1.0178937646586408,0.9544464605790798,0.962561662992791,0.9568329457990989
7.934,7.5555951331256495,0.39863933586356215,0.4,-1.7659968208414272e-05,1.9833530204370036,1.0178936592230836,0.9544460906156422,0.9625612056926894,0.9568325041448861
7.936,7.55496513790792,0.39863105798389886,0.4,-1.7339448757419674e-05,1.9833659645055264,1.0178935590971923,0.9544457325802136,0.9625607623160054,0.9568320762127588
7.938,7.554346715325229,0.39862302167725916,0.4,-1.7017053475661294e-05,1.983378737660015,1.017893464280363,0.9544453864957595,0.9625603328940464,0.9568316620319748
7.94,7.553739931887543,0.3986152275452232,0.4,-1.6692839049146628e-05,1.983391338319435,1.0178933747711292,0.9544450523832528,0.9625599174557872,0.9568312616294954
7.942,7.553144852061754,0.39860767614909376,0.4,-1.6366862294429588e-05,1.9834037649344547,1.0178932905671612,0.9544447302616738,0.9625595160278712,0.9568308750299855
7.944,7.552561538267146,0.39860036800991994,0.4,-1.6039180149189938e-05,1.983416015987627,1.017893211665269,0.9544444201480126,0.9625591286346122,0.9568305022558173
7.946,7.551990050871213,0.3985933036085279,0.4,-1.570984966282128e-05,1.9834280899935746,1.017893138061406,0.9544441220572725,0.9625587552979977,0.956830143327072
7.948,7.551430448185794,0.39858648338555697,0.4,-1.5378927987027127e-05,1.9834399854991622,1.0178930697506687,0.9544438360024711,0.9625583960376897,0.9568297982615418
7.95,7.550882786463573,0.39857990774150354,0.4,-1.504647236642795e-05,1.983451701083669,1.017893006727301,0.9544435619946433,0.9625580508710283,0.9568294670747339
7.952,7.550347119894892,0.39857357703676916,0.4,-1.4712540129178299e-05,1.9834632353589492,1.017892948984696,0.9544433000428457,0.9625577198130357,0.9568291497798732
7.954,7.549823500604914,0.3985674915917174,0.4,-1.4377188677598544e-05,1.9834745869695933,1.0178928965153993,0.954443050154159,0.9625574028764188,0.9568288463879066
7.956,7.549311978651131,0.3985616516867338,0.4,-1.4040475478820488e-05,1.9834857545930784,1.0178928493111115,0.9544428123336923,0.9625571000715746,0.9568285569075071
7.958,7.548812602021185,0.3985560575622952,0.4,-1.3702458055449514e-05,1.983496736939916,1.0178928073626912,0.9544425865845869,0.9625568114065924,0.9568282813450774
7.96,7.54832541663105,0.39855070941904275,0.4,-1.3363193976242977e-05,1.9835075327537897,1.0178927706601597,0.9544423729080223,0.9625565368872617,0.956828019704757
7.962,7.54785046632353,0.39854560741786277,0.4,-1.3022740846808862e-05,1.9835181408116949,1.0178927391927017,0.9544421713032187,0.9625562765170748,0.9568277719884248
7.964,7.547387792867107,0.3985407516799727,0.4,-1.2681156300323764e-05,1.9835285599240633,1.0178927129486712,0.9544419817674441,0.9625560302972331,0.9568275381957069
7.966,7.546937435955107,0.3985361422870126,0.4,-1.2338497988273795e-05,1.9835387889348877,1.0178926919155942,0.9544418042960191,0.9625557982266538,0.9568273183239813
7.968,7.5464994332052155,0.39853177928114497,0.4,-1.1994823571216689e-05,1.9835488267218393,1.0178926760801723,0.9544416388823229,0.9625555803019755,0.9568271123683854
7.97,7.546073820159311,0.39852766266515904,0.4,-1.1650190709570244e-05,1.9835586721963776,1.0178926654282874,0.9544414855177991,0.9625553765175647,0.9568269203218212
7.972,7.545660630283635,0.39852379240257785,0.4,-1.130465705442578e-05,1.9835683243038573,1.0178926599450049,0.9544413441919622,0.9625551868655235,0.9568267421749641
7.974,7.5452598949693,0.39852016841777954,0.4,-1.0958280238389576e-05,1.983577782023625,1.0178926596145788,0.9544412148924052,0.9625550113356961,0.9568265779162691
7.976,7.544871643533111,0.39851679059611544,0.4,-1.0611117866451913e-05,1.983587044369114,1.0178926644204558,0.954441097604805,0.9625548499156775,0.9568264275319794
7.978,7.544495903218726,0.39851365878404,0.4,-1.0263227506887225e-05,1.9835961103879314,1.0178926743452792,0.9544409923129321,0.962554702590821,0.9568262910061345
7.98,7.544132699198146,0.39851077278924407,0.4,-9.914666682185274e-06,1.9836049791619388,1.0178926893708953,0.9544408989986559,0.9625545693442467,0.9568261683205774
7.982,7.543782054573519,0.39850813238079447,0.4,-9.565492860015516e-06,1.9836136498073278,1.0178927094783556,0.9544408176419545,0.9625544501568505,0.9568260594549661
7.984,7.54344399037928,0.3985057372892794,0.4,-9.215763444224453e-06,1.9836221214746876,1.017892734647925,0.9544407482209221,0.962554345007313,0.9568259643867801
7.986,7.543118525584609,0.39850358720695994,0.4,-8.865535765869855e-06,1.9836303933490702,1.0178927648590836,0.9544406907117776,0.9625542538721095,0.9568258830913318
7.988,7.54280567709621,0.39850168178792533,0.4,-8.514867074290795e-06,1.983638464650046,1.017892800090534,0.9544406450888747,0.9625541767255191,0.9568258155417753
7.99,7.5425054597614185,0.3985000206482572,0.4,-8.163814528216788e-06,1.9836463346317548,1.0178928403202065,0.954440611324709,0.962554113539636,0.9568257617091177
7.992,7.542217886371618,0.39849860336619647,0.4,-7.812435186914812e-06,1.9836540025829499,1.017892885525264,0.9544405893899295,0.9625540642843787,0.9568257215622286
7.994,7.541942967665979,0.39849742948231626,0.4,-7.460786001378605e-06,1.9836614678270401,1.0178929356821076,0.9544405792533471,0.9625540289275016,0.9568256950678514
7.996,7.54168071233552,0.3984964984997031,0.4,-7.1089238055587365e-06,1.9836687297221176,1.0178929907663832,0.9544405808819455,0.9625540074346063,0.9568256821906153
7.998,7.541431127027474,0.3984958098841387,0.4,-6.7569053076375316e-06,1.9836757876609878,1.017893050752986,0.9544405942408911,0.9625539997691529,0.9568256828930453
8.0,7.541194216349973,0.3984953630642912,0.4,-6.404787081346233e-06,1.9836826410711899,1.0178931156160682,0.9544406192935437,0.9625540058924716,0.9568256971355757
8.002,7.540969982877043,0.39849515743191066,0.4,-6.0526255573299606e-06,1.9836892894150095,1.0178931853290443,0.9544406560014681,0.9625540257637762,0.9568257248765615
8.004,7.540758427153914,0.39849519234202857,0.4,-5.700477014559475e-06,1.9836957321894895,1.0178932598645964,0.9544407043244441,0.9625540593401747,0.956825766072291
8.006,7.540559547702631,0.3984954671131645,0.4,-5.348397571789117e-06,1.9837019689264304,1.017893339194683,0.9544407642204787,0.9625541065766829,0.9568258206769987
8.008,7.540373341027973,0.3984959810275372,0.4,-4.996443179068143e-06,1.9837079991923872,1.0178934232905428,0.9544408356458187,0.9625541674262386,0.9568258886428784
8.01,7.5401998016236815,0.3984967333312802,0.4,-4.644669609298015e-06,1.9837138225886608,1.0178935121227037,0.9544409185549612,0.9625542418397133,0.9568259699200973
8.012,7.54003892197899,0.3984977232346636,0.4,-4.293132449846288e-06,1.9837194387512813,1.0178936056609877,0.9544410129006662,0.9625543297659273,0.9568260644568083
8.014,7.53989069258545,0.39849894991232043,0.4,-3.941887094210421e-06,1.9837248473509859,1.0178937038745188,0.9544411186339703,0.9625544311516628,0.9568261721991658
8.016,7.539755101944059,0.39850041250347806,0.4,-3.5909887337359214e-06,1.9837300480931928,1.0178938067317305,0.9544412357041988,0.9625545459416799,0.9568262930913394
8.018,7.539632136572692,0.39850211011219466,0.4,-3.2404923493926542e-06,1.9837350407179646,1.0178939142003713,0.9544413640589786,0.9625546740787289,0.9568264270755281
8.02,7.539521781013818,0.39850404180760096,0.4,-2.890452703604954e-06,1.9837398249999731,1.0178940262475127,0.9544415036442517,0.9625548155035668,0.9568265740919756
8.022,7.539424017842511,0.39850620662414615,0.4,-2.540924332139575e-06,1.9837444007484493,1.0178941428395578,0.9544416544042891,0.9625549701549728,0.9568267340789862
8.024,7.539338827674761,0.39850860356184836,0.4,-2.191961536055538e-06,1.9837487678071344,1.0178942639422464,0.9544418162817042,0.9625551379697631,0.9568269069729394
8.026,7.539266189176063,0.3985112315865522,0.4,-1.84361837370915e-06,1.9837529260542206,1.0178943895206645,0.9544419892174675,0.962555318882807,0.9568270927083062
8.028,7.539206079070301,0.3985140896301874,0.4,-1.4959486528250497e-06,1.9837568754022887,1.0178945195392506,0.9544421731509202,0.9625555128270429,0.9568272912176654
8.03,7.539158472148908,0.3985171765910353,0.4,-1.1490059226259917e-06,1.9837606157982393,1.0178946539618048,0.9544423680197897,0.9625557197334949,0.9568275024317194
8.032,7.539123341280318,0.39852049133399875,0.4,-8.028434660261481e-07,1.9837641472232164,1.0178947927514954,0.9544425737602034,0.9625559395312897,0.9568277262793119
8.034,7.539100657419686,0.3985240326908749,0.4,-4.5751429189132914e-07,1.9837674696925267,1.0178949358708675,0.9544427903067043,0.9625561721476724,0.9568279626874429
8.036,7.5390903896189005,0.3985277994606369,0.4,-1.1307112736180192e-07,1.983770583255554,1.017895083281851,0.954443017592267,0.962556417508026,0.9568282115812884
8.038,7.539092505036855,0.39853179040971437,0.4,2.3043358975827636e-07,1.9837734879956654,1.0178952349457688,0.9544432555483117,0.9625566755358863,0.956828472884216
8.04,7.539106968950003,0.3985360042722827,0.4,5.729477185413505e-07,1.9837761840301127,1.017895390823345,0.9544435041047209,0.9625569461529613,0.9568287465178036
