Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.486,8.28465179403791,0.40955900575645243,0.4,0.00010753049986478042,1.9589302211840687,1.0153535403269929,0.953226274386037,0.9619988725335865,0.955972496397143
5.488,8.288482446241064,0.40960478317480276,0.4,0.00010528176384020974,1.9588790395710811,1.0153532949403248,0.9532277125153121,0.9620009456550707,0.9559743997321472
5.49,8.292231957526559,0.4096489099406596,0.4,0.0001030227355433163,1.9588289895724522,1.0153530230169423,0.9532290762832593,0.9620029287322944,0.9559762154693405
5.492,8.295899964335126,0.40969138367608215,0.4,0.00010075380186818812,1.9587800741064123,1.0153527246670544,0.9532303656943655,0.9620048217174666,0.9559779435804423
5.494,8.299486117044658,0.40973220227234036,0.4,9.847535019688882e-05,1.9587322959247082,1.0153524000033904,0.9532315807634405,0.9620066245760208,0.9559795840497886
5.496,8.30299007998664,0.4097713638895057,0.4,9.618776833655962e-05,1.9586856576136384,1.0153520491411503,0.9532327215155642,0.9620083372865676,0.9559811368742797
5.498,8.306411531460325,0.4098088669559971,0.4,9.389144445663422e-05,1.958640161595096,1.0153516721979576,0.9532337879860342,0.9620099598408453,0.9559826020633286
5.5,8.309750163744646,0.409844710168088,0.4,9.158676702615986e-05,1.9585958101276106,1.0153512692938111,0.9532347802203114,0.9620114922436696,0.9559839796388065
5.502,8.313005683107873,0.40987889248936926,0.4,8.927412475125474e-05,1.9585526053073985,1.0153508405510383,0.9532356982739676,0.9620129345128826,0.9559852696349885
5.504,8.31617780981503,0.4099114131501732,0.4,8.695390651269647e-05,1.9585105490694088,1.0153503860942519,0.9532365422126314,0.9620142866793018,0.9559864720984987
5.506,8.319266278133062,0.40994227164695396,0.4,8.46265013036556e-05,1.9584696431883755,1.0153499060503022,0.9532373121119335,0.9620155487866647,0.9559875870882539
5.508,8.322270836333754,0.40997146774162885,0.4,8.22922981675898e-05,1.958429889279868,1.0153494005482355,0.953238008057452,0.9620167208915766,0.9559886146754064
5.51,8.32519124669443,0.40999900146087787,0.4,7.995168613629209e-05,1.9583912888013426,1.0153488697192503,0.9532386301446578,0.9620178030634545,0.9559895549432874
5.512,8.328027285496429,0.4100248730954038,0.4,7.760505416812346e-05,1.9583538430531937,1.0153483136966546,0.9532391784788592,0.9620187953844704,0.9559904079873476
5.514,8.33077874302134,0.41004908319915084,0.4,7.525279108642295e-05,1.958317553179803,1.0153477326158256,0.9532396531751461,0.9620196979494955,0.955991173915099
5.516,8.33344542354504,0.4100716325884829,0.4,7.289528551811665e-05,1.958282420170587,1.0153471266141698,0.9532400543583349,0.962020510866041,0.9559918528460545
5.518,8.336027145329524,0.41009252234132554,0.4,7.053292583251866e-05,1.9582484448610455,1.015346495831082,0.9532403821629117,0.9620212342541992,0.9559924449116678
5.52,8.338523740612532,0.4101117537962618,0.4,6.816610008035368e-05,1.9582156279338028,1.015345840407908,0.9532406367329755,0.9620218682465834,0.9559929502552714
5.522,8.34093505559498,0.41012932855159734,0.4,6.579519593299416e-05,1.9581839699196475,1.0153451604879073,0.9532408182221831,0.962022412988268,0.9559933690320165
5.524,8.343260950426215,0.4101452484643767,0.4,6.342060062193326e-05,1.9581534711985724,1.0153444562162148,0.9532409267936904,0.9620228686367246,0.955993701408808
5.526,8.3455012991871,0.41015951564937125,0.4,6.104270087848635e-05,1.9581241320008032,1.0153437277398072,0.9532409626200962,0.9620232353617613,0.9559939475642428
5.528,8.347655989870919,0.41017213247801876,0.4,5.8661882873750696e-05,1.9580959524078299,1.0153429752074667,0.9532409258833848,0.9620235133454573,0.9559941076885459
5.53,8.349724924362137,0.41018310157733295,0.4,5.627853215881561e-05,1.9580689323534273,1.0153421987697473,0.9532408167748684,0.9620237027820999,0.9559941819835047
5.532,8.351708018413001,0.41019242582876947,0.4,5.389303360524451e-05,1.9580430716246742,1.0153413985789428,0.9532406354951288,0.9620238038781175,0.9559941706624053
5.534,8.353605201618013,0.41020010836705634,0.4,5.1505771345820945e-05,1.9580183698629652,1.0153405747890532,0.9532403822539599,0.9620238168520145,0.9559940739499647
5.536,8.355416417386277,0.4102061525789892,0.4,4.911712871558826e-05,1.9579948265650153,1.0153397275557547,0.9532400572703089,0.9620237419343037,0.9559938920822665
5.538,8.357141622911715,0.4102105621021833,0.4,4.6727488193174805e-05,1.9579724410838628,1.0153388570363697,0.9532396607722183,0.9620235793674375,0.9559936253066919
5.54,8.35878078914119,0.41021334082379696,0.4,4.4337231342425914e-05,1.9579512126298586,1.0153379633898365,0.9532391929967668,0.9620233294057406,0.9559932738818527
5.542,8.360333900740521,0.4102144928792115,0.4,4.1946738754334224e-05,1.9579311402716528,1.0153370467766811,0.9532386541900106,0.9620229923153386,0.9559928380775231
5.544,8.361800956058437,0.4102140226506799,0.4,3.9556389989297893e-05,1.9579122229371744,1.0153361073589906,0.9532380446069243,0.9620225683740886,0.9559923181745706
5.546,8.363181967088414,0.41021193476593537,0.4,3.7166563519698464e-05,1.9578944594146008,1.0153351453003858,0.9532373645113412,0.9620220578715066,0.9559917144648854
5.548,8.364476959428501,0.4102082340967687,0.4,3.477763667281897e-05,1.9578778483533208,1.0153341607659951,0.9532366141758942,0.9620214611086969,0.9559910272513119
5.55,8.365685972239064,0.41020292575756784,0.4,3.2389985574093696e-05,1.95786238826489,1.0153331539224313,0.9532357938819559,0.9620207783982775,0.9559902568475765
5.552,8.366809058198504,0.4101960151038234,0.4,3.000398509071912e-05,1.9578480775239766,1.0153321249377665,0.9532349039195788,0.962020010064307,0.955989403578217
5.554,8.367846283456956,0.410187507730599,0.4,2.762000877561697e-05,1.9578349143692997,1.0153310739815082,0.9532339445874343,0.9620191564422097,0.95598846777851
5.556,8.36879772758796,0.41017740947096926,0.4,2.5238428811769965e-05,1.9578228969045601,1.0153300012245794,0.9532329161927541,0.9620182178787001,0.9559874497943984
5.558,8.369663483538162,0.4101657263944209,0.4,2.2859615956921467e-05,1.9578120230993592,1.0153289068392952,0.9532318190512674,0.9620171947317065,0.9559863499824184
5.56,8.370443657575004,0.4101524648052252,0.4,2.0483939488668065e-05,1.9578022907901111,1.0153277909993432,0.9532306534871422,0.9620160873702948,0.9559851687096257
5.562,8.37113836923246,0.41013763124077085,0.4,1.8111767149935265e-05,1.9577936976809465,1.0153266538797634,0.953229419832922,0.9620148961745881,0.9559839063535208
5.564,8.371747751254816,0.4101212324698706,0.4,1.5743465094857797e-05,1.9577862413446052,1.0153254956569304,0.9532281184294675,0.9620136215356916,0.9559825633019745
5.566,8.3722719495385,0.4101032754910314,0.4,1.3379397835053793e-05,1.9577799192233225,1.0153243165085337,0.9532267496258924,0.96201226385561,0.9559811399531516
5.568,8.372711123071992,0.410083767530694,0.4,1.1019928186322841e-05,1.9577747286297014,1.0153231166135614,0.9532253137795029,0.9620108235471692,0.9559796367154352
5.57,8.373065443873825,0.4100627160414415,0.4,8.665417215757052e-06,1.957770666747581,1.0153218961522834,0.9532238112557356,0.9620093010339337,0.9559780540073499
5.572,8.373335096928681,0.41004012870017387,0.4,6.316224189286308e-06,1.957767730632894,1.0153206553062366,0.9532222424280961,0.9620076967501261,0.9559763922574848
5.574,8.373520280121614,0.41001601340625604,0.4,3.972706519647381e-06,1.9577659172145134,1.0153193942582075,0.9532206076780944,0.9620060111405437,0.955974651904414
5.576,8.373621204170401,0.4099903782796321,0.4,1.6352197148049436e-06,1.9577652232950893,1.015318113192221,0.9532189073951851,0.9620042446604755,0.95597283339662
5.578,8.37363809255606,0.4099632316589104,0.4,-6.958826731846838e-07,1.9577656455518804,1.0153168122935254,0.9532171419767025,0.9620023977756178,0.955970937192414
5.58,8.37357118145151,0.40993458209941863,0.4,-3.0202490988479587e-06,1.9577671805375731,1.015315491748578,0.9532153118277975,0.9620004709619887,0.9559689637598545
5.582,8.373420719648436,0.4099044383712316,0.4,-5.337530073516673e-06,1.9577698246810935,1.0153141517450355,0.9532134173613749,0.9619984647058433,0.9559669135766692
5.584,8.373186968482344,0.409872809457167,0.4,-7.647378215070699e-06,1.9577735742884081,1.0153127924717416,0.9532114589980288,0.9619963795035866,0.9559647871301729
5.586,8.372870201755841,0.40983970455075525,0.4,-9.949448297211167e-06,1.9577784255433175,1.0153114141187152,0.9532094371659796,0.9619942158616865,0.9559625849171854
5.588,8.372470705660144,0.40980513305417965,0.4,-1.2243397298244987e-05,1.957784374508241,1.0153100168771418,0.9532073523010086,0.9619919742965853,0.9559603074439509
5.59,8.37198877869484,0.40976910457619,0.4,-1.4528884449390732e-05,1.9577914171249944,1.0153086009393617,0.9532052048463935,0.9619896553346112,0.9559579552260532
5.592,8.371424731585924,0.4097316289299885,0.4,-1.6805571282579046e-05,1.9577995492155535,1.0153071664988635,0.9532029952528442,0.9619872595118889,0.955955528788334
5.594,8.37077888720212,0.4096927161310891,0.4,-1.9073121677757675e-05,1.9578087664828174,1.0153057137502737,0.9532007239784362,0.9619847873742479,0.9559530286648074
5.596,8.3700515804695,0.40965237639514906,0.4,-2.1331201909682587e-05,1.9578190645113576,1.0153042428893488,0.9531983914885458,0.9619822394771327,0.9559504553985763
5.598,8.369243158284451,0.409610620135777,0.4,-2.3579480694205505e-05,1.957830438768162,1.0153027541129698,0.9531959982557844,0.9619796163855104,0.955947809541746
5.6,8.36835397942496,0.4095674579623142,0.4,-2.5817629234031555e-05,1.9578428846033704,1.015301247619133,0.9531935447599309,0.9619769186737782,0.9559450916553397
5.602,8.36738441446027,0.409522900677589,0.4,-2.804532126395752e-05,1.9578563972510041,1.0152997236069443,0.9531910314878662,0.9619741469256686,0.95594230230921
5.604,8.36633484565893,0.40947695927565053,0.4,-3.0262233095572384e-05,1.9578709718296845,1.0152981822766147,0.9531884589335057,0.961971301734157,0.9559394420819534
5.606,8.365205666895218,0.4094296449394742,0.4,-3.2468043661431094e-05,1.9578866033433502,1.0152966238294518,0.9531858275977312,0.961968383701365,0.9559365115608208
5.608,8.363997283554014,0.40938096903864596,0.4,-3.466243455867569e-05,1.957903286681963,1.0152950484678578,0.9531831379883234,0.961965393438465,0.9559335113416301
5.61,8.362710112434085,0.40933094312702145,0.4,-3.684509009211427e-05,1.9579210166222107,1.0152934563953224,0.9531803906198947,0.9619623315655843,0.9559304420286763
5.612,8.361344581649856,0.40927957894036426,0.4,-3.9015697316740535e-05,1.9579397878282014,1.0152918478164206,0.9531775860138184,0.9619591987117069,0.9559273042346423
5.614,8.35990113053163,0.4092268883939606,0.4,-4.117394607970477e-05,1.9579595948521533,1.0152902229368062,0.9531747246981609,0.9619559955145746,0.955924098580507
5.616,8.35838020952434,0.40917288358021037,0.4,-4.3319529061711016e-05,1.9579804321350798,1.01528858196321,0.9531718072076121,0.9619527226205897,0.955920825695455
5.618,8.35678228008479,0.4091175767662004,0.4,-4.545214181785127e-05,1.958002294007467,1.0152869251034367,0.9531688340834147,0.9619493806847139,0.9559174862167851
5.62,8.35510781457746,0.4090609803912523,0.4,-4.7571482817860164e-05,1.9580251746899504,1.0152852525663596,0.9531658058732942,0.9619459703703682,0.9559140807898163
5.622,8.35335729616886,0.40900310706445453,0.4,-4.967725348580059e-05,1.9580490682939826,1.0152835645619203,0.953162723131388,0.961942492349331,0.9559106100677954
5.624,8.351531218720467,0.4089439695621686,0.4,-5.176915823915659e-05,1.958073968822502,1.0152818613011243,0.9531595864181732,0.961938947301637,0.9559070747118031
5.626,8.34963008668027,0.40888358082552034,0.4,-5.384690452734384e-05,1.958099870170593,1.0152801429960399,0.9531563963003956,0.9619353359154731,0.9559034753906585
5.628,8.347654414972933,0.40882195395787085,0.4,-5.591020286962211e-05,1.9581267661261468,1.0152784098597945,0.9531531533509962,0.9619316588870753,0.9558998127808236
5.63,8.345604728888611,0.4087591022222643,0.4,-5.79587668924205e-05,1.9581546503705172,1.0152766621065739,0.9531498581490393,0.9619279169206242,0.9558960875663091
5.632,8.343481563970428,0.408695039038866,0.4,-5.999231336605185e-05,1.9581835164791737,1.0152748999516195,0.9531465112796379,0.9619241107281388,0.9558923004385742
5.634,8.341285465900636,0.40862977798237377,0.4,-6.201056224082788e-05,1.958213357922356,1.0152731236112278,0.9531431133338808,0.9619202410293722,0.9558884520964325
5.636,8.339016990385515,0.4085633327794166,0.4,-6.401323668255918e-05,1.9582441680657217,1.0152713333027468,0.953139664908757,0.9619163085517028,0.9558845432459508
5.638,8.336676703038961,0.40849571730593787,0.4,-6.600006310745126e-05,1.9582759401709962,1.0152695292445761,0.9531361666070811,0.9619123140300277,0.9558805746003521
5.64,8.33426517926487,0.40842694558455533,0.4,-6.797077121637424e-05,1.958308667396621,1.0152677116561635,0.9531326190374171,0.961908258206654,0.9558765468799147
5.642,8.331783004138275,0.4083570317819145,0.4,-6.992509402851706e-05,1.9583423427984024,1.0152658807580042,0.9531290228140018,0.9619041418311889,0.9558724608118714
5.644,8.329230772285294,0.40828599020601763,0.4,-7.186276791441233e-05,1.958376959330158,1.0152640367716412,0.9531253785566701,0.961899965660431,0.95586831713031
5.646,8.326609087761897,0.4082138353035454,0.4,-7.378353262834137e-05,1.9584125098443674,1.0152621799196602,0.9531216868907745,0.9618957304582582,0.955864116576069
5.648,8.32391856393151,0.4081405816571555,0.4,-7.568713134009965e-05,1.958448987092819,1.0152603104256899,0.9531179484471084,0.9618914369955166,0.9558598598966367
5.65,8.321159823341496,0.40806624398277785,0.4,-7.757331066613252e-05,1.9584863837272646,1.0152584285144002,0.9531141638618278,0.9618870860499082,0.9558555478460463
5.652,8.318333497598541,0.4079908371268848,0.4,-7.944182070002815e-05,1.9585246923000683,1.0152565344114992,0.9531103337763709,0.9618826784058774,0.9558511811847729
5.654,8.315440227242913,0.407914376063758,0.4,-8.129241504237797e-05,1.9585639052648651,1.0152546283437327,0.953106458837379,0.9618782148544972,0.9558467606796276
5.656,8.312480661621695,0.40783687589273676,0.4,-8.312485082998483e-05,1.9586040149772173,1.0152527105388816,0.9531025396966154,0.9618736961933543,0.9558422871036517
5.658,8.309455458760967,0.4077583518354553,0.4,-8.49388887644297e-05,1.9586450136952758,1.0152507812257583,0.9530985770108841,0.961869123226434,0.9558377612360109
5.66,8.306365285236966,0.4076788192330705,0.4,-8.6734293139984e-05,1.9586868935804467,1.0152488406342057,0.9530945714419478,0.9618644967640032,0.9558331838618875
5.662,8.303210816046255,0.4075982935434756,0.4,-8.851083187087795e-05,1.9587296466980573,1.0152468889950945,0.9530905236564455,0.9618598176224935,0.9558285557723719
5.664,8.299992734474927,0.40751679033850696,0.4,-9.026827651790647e-05,1.9587732650180356,1.0152449265403192,0.9530864343258093,0.9618550866243843,0.955823877764355
5.666,8.296711731966854,0.4074343253011344,0.4,-9.200640231438325e-05,1.9588177404155833,1.015242953502795,0.9530823041261798,0.9618503045980826,0.9558191506404171
5.668,8.293368507991032,0.40735091422265,0.4,-9.37249881914306e-05,1.9588630646718648,1.0152409701164558,0.9530781337383223,0.9618454723778049,0.9558143752087187
5.67,8.289963769907994,0.40726657299984037,0.4,-9.542381680261616e-05,1.9589092294746966,1.0152389766162484,0.9530739238475405,0.9618405908034567,0.9558095522828891
5.672,8.28649823283539,0.40718131763215454,0.4,-9.710267454791838e-05,1.9589562264192446,1.0152369732381297,0.9530696751435911,0.9618356607205106,0.9558046826819138
5.674,8.282972619512675,0.4070951642188616,0.4,-9.876135159703142e-05,1.9590040470087289,1.0152349602190618,0.9530653883205971,0.9618306829798868,0.9557997672300234
5.676,8.279387660165012,0.40700812895620186,0.4,-0.00010039964191199869,1.9590526826551353,1.0152329377970069,0.9530610640769593,0.9618256584378284,0.9557948067565776
5.678,8.275744092366327,0.4069202281345301,0.4,-0.0001020173432691848,1.959102124679936,1.0152309062109228,0.9530567031152696,0.9618205879557802,0.9557898020959541
5.68,8.272042660901622,0.4068314781354503,0.4,-0.00010361425728056995,1.9591523643148159,1.0152288657007567,0.9530523061422205,0.961815472400263,0.9557847540874315
5.682,8.26828411762852,0.4067418954289483,0.4,-0.00010519018941437697,1.9592033927024115,1.0152268165074396,0.953047873868517,0.9618103126427511,0.9557796635750742
5.684,8.26446922133807,0.40665149657051375,0.4,-0.0001067449490150208,1.9592552008970567,1.0152247588728789,0.9530434070087845,0.9618051095595447,0.9557745314076156
